"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.143046028045934,-0.299499846481944,0.143,0.176,1,"Fadd","KO_vs_WT"
0.143487316244116,0.310919277909032,0.272,0.237,1,"Reep6","KO_vs_WT"
0.144121190162108,-0.374639726620195,0.202,0.239,1,"Tmem140","KO_vs_WT"
0.144241713067547,0.394099831991539,0.195,0.162,1,"Alkbh1","KO_vs_WT"
0.144439679191085,-0.289042237714211,0.112,0.143,1,"Slc19a1","KO_vs_WT"
0.144810447439045,0.591945613818269,0.14,0.112,1,"Selenop","KO_vs_WT"
0.144903670378386,0.427760359770962,0.136,0.11,1,"Dolk","KO_vs_WT"
0.145157005092446,-0.26178101886241,0.157,0.192,1,"Phykpl","KO_vs_WT"
0.145205244942594,-0.522460101813111,0.075,0.102,1,"Esco2","KO_vs_WT"
0.145418635407044,0.410575712581227,0.101,0.076,1,"Tyw3","KO_vs_WT"
0.145533700822637,0.325737719207507,0.717,0.708,1,"Btbd11","KO_vs_WT"
0.145831639246549,0.345615263312686,0.222,0.19,1,"Fpgt","KO_vs_WT"
0.14590833832467,0.486008427223085,0.112,0.086,1,"E130008D07Rik","KO_vs_WT"
0.146326838381407,-0.576217131615273,0.086,0.112,1,"Copz2","KO_vs_WT"
0.146530992484989,0.338290015748343,0.419,0.399,1,"Pdp1","KO_vs_WT"
0.146569663000041,0.464639701989378,0.157,0.129,1,"Elmod3","KO_vs_WT"
0.146602841505775,0.460478763061275,0.204,0.176,1,"Taf1a","KO_vs_WT"
0.14677378335119,-0.351448027402274,0.37,0.315,1,"Krt75","KO_vs_WT"
0.14697348423005,0.435429409354944,0.272,0.243,1,"Lpin3","KO_vs_WT"
0.147172652247884,-0.344915181779217,0.407,0.44,1,"Atad2","KO_vs_WT"
0.147490958366417,-0.45809860538077,0.133,0.162,1,"Slc6a4","KO_vs_WT"
0.147755311889244,-0.284109559942578,0.19,0.227,1,"Ipo13","KO_vs_WT"
0.147955426360657,-0.48856161005968,0.112,0.139,1,"Hist1h2bg","KO_vs_WT"
0.14825455311496,-0.259430941483031,0.267,0.303,1,"Cdadc1","KO_vs_WT"
0.148655878640324,0.255794367890073,0.518,0.489,1,"Ust","KO_vs_WT"
0.148687853680581,-0.26305063361424,0.422,0.462,1,"Dnajc25","KO_vs_WT"
0.148718483503415,0.271640375867122,0.37,0.337,1,"Zmat5","KO_vs_WT"
0.148727452904082,-0.395375209825834,0.077,0.102,1,"Lsp1","KO_vs_WT"
0.148809775131834,0.31142384863948,0.703,0.687,1,"Id2","KO_vs_WT"
0.150081929498414,0.843894095071885,0.154,0.125,1,"Ccl27a","KO_vs_WT"
0.150293470271179,-0.367154100959548,0.11,0.137,1,"A830036E02Rik","KO_vs_WT"
0.150414066957828,0.571352467448913,0.22,0.192,1,"Gm9887","KO_vs_WT"
0.150521694372004,-0.391927295970692,0.103,0.131,1,"2510046G10Rik","KO_vs_WT"
0.150578760227176,-0.340989971325409,0.127,0.159,1,"Samd1","KO_vs_WT"
0.150632929681097,0.25296132966455,0.585,0.569,1,"Id3","KO_vs_WT"
0.150874496981918,0.456542622946842,0.108,0.139,1,"Krtap4-16","KO_vs_WT"
0.150941252828337,0.272715159972275,0.634,0.618,1,"Tceal8","KO_vs_WT"
0.151450486494598,-0.295233567880609,0.176,0.205,1,"Trmt10b","KO_vs_WT"
0.152007593561963,0.278950575248181,0.316,0.282,1,"Nfya","KO_vs_WT"
0.152259680035028,0.25552787424393,0.529,0.501,1,"Magi2","KO_vs_WT"
0.152325647369686,-0.28504956413181,0.113,0.143,1,"Gm28055","KO_vs_WT"
0.153938066289346,0.429741200730995,0.227,0.198,1,"Cyp27a1","KO_vs_WT"
0.15454213994234,0.572285309994832,0.115,0.09,1,"Bmerb1","KO_vs_WT"
0.154710248779811,0.469504649275958,0.272,0.241,1,"Bpgm","KO_vs_WT"
0.155054666699516,-0.283604115410006,0.075,0.1,1,"Vwa2","KO_vs_WT"
0.155827369202721,0.406133755645218,0.353,0.329,1,"Anpep","KO_vs_WT"
0.156161488130437,0.616036339838844,0.143,0.115,1,"C030013C21Rik","KO_vs_WT"
0.15625898491977,0.32132040270068,0.117,0.092,1,"Xrcc2","KO_vs_WT"
0.156415403957071,0.517950910247953,0.115,0.09,1,"Gm30262","KO_vs_WT"
0.157389994972479,-0.261577851025883,0.154,0.186,1,"Ift140","KO_vs_WT"
0.157592990569291,0.347007199306862,0.304,0.272,1,"Zfp729b","KO_vs_WT"
0.159673268283732,0.291556385502451,0.415,0.386,1,"Ciao1","KO_vs_WT"
0.15979988249581,0.357236518741257,0.375,0.429,1,"Gadd45g","KO_vs_WT"
0.159979608807299,0.376376477381906,0.281,0.25,1,"Rap1gap","KO_vs_WT"
0.160147257605342,0.285458193714997,0.485,0.46,1,"Nfs1","KO_vs_WT"
0.160397234973752,0.4456221629123,0.199,0.17,1,"Rcc1l","KO_vs_WT"
0.160900988704937,0.382158225574443,0.312,0.282,1,"B230216N24Rik","KO_vs_WT"
0.161862415086834,-0.332500285210668,0.19,0.227,1,"Bmp1","KO_vs_WT"
0.163682424095992,0.255209196464826,0.805,0.812,1,"Fgd3","KO_vs_WT"
0.163970820171922,0.301908260905846,0.454,0.444,1,"Il17re","KO_vs_WT"
0.164956859120843,-0.251028559966525,0.29,0.333,1,"Wrnip1","KO_vs_WT"
0.165654273986436,-0.270695516790187,0.435,0.466,1,"Slc39a2","KO_vs_WT"
0.166333177327963,-0.280836847860529,0.283,0.325,1,"Zscan26","KO_vs_WT"
0.166807521563889,0.82117728861008,0.499,0.552,1,"Cd14","KO_vs_WT"
0.166827878200236,-0.264021632371461,0.215,0.252,1,"Rsph3b","KO_vs_WT"
0.167548342242818,-0.290559758227269,0.084,0.11,1,"Pigw","KO_vs_WT"
0.16783292672558,-0.340193575696747,0.202,0.235,1,"Gm15417","KO_vs_WT"
0.16793033506192,0.287869928399554,0.333,0.297,1,"Pccb","KO_vs_WT"
0.167939577055212,0.659256505973896,0.414,0.399,1,"Gm3776","KO_vs_WT"
0.167987661691388,-0.47149918972951,0.084,0.108,1,"Rims2","KO_vs_WT"
0.169641267767384,0.265547039081249,0.777,0.744,1,"Mid2","KO_vs_WT"
0.169657656076221,-0.339808332292469,0.124,0.153,1,"Zfp768","KO_vs_WT"
0.169942307835241,0.917315654460781,0.103,0.131,1,"Il10","KO_vs_WT"
0.170669844093283,0.522310824804118,0.164,0.202,1,"Slc15a3","KO_vs_WT"
0.172143276968466,0.276768453589983,0.41,0.38,1,"Slc25a20","KO_vs_WT"
0.172534650469898,-0.262791855689109,0.143,0.174,1,"Zfp777","KO_vs_WT"
0.172845990423621,0.290567223019067,0.204,0.172,1,"Adgrf1","KO_vs_WT"
0.173894906721221,-0.371501485434643,0.229,0.26,1,"Ube2l6","KO_vs_WT"
0.174156402014759,0.306864885699422,0.105,0.08,1,"Tmem263","KO_vs_WT"
0.174208600454021,0.517448829672138,0.363,0.331,1,"Myc","KO_vs_WT"
0.174231411021334,0.407386979022724,0.155,0.127,1,"Pcnx4","KO_vs_WT"
0.174655795807784,0.262037543961236,0.244,0.211,1,"Twf2","KO_vs_WT"
0.175211821965189,0.329180931079687,0.468,0.448,1,"Eya2","KO_vs_WT"
0.177043816974766,0.709683836657172,0.257,0.231,1,"Zfp608","KO_vs_WT"
0.17704698442997,0.401337110550414,0.499,0.477,1,"Klk13","KO_vs_WT"
0.177222149275466,0.256890814450799,0.674,0.679,1,"Glrx","KO_vs_WT"
0.178095683955277,-0.287051200204179,0.152,0.186,1,"Fkbp5","KO_vs_WT"
0.178330439549439,-0.40549048057659,0.169,0.198,1,"Gm4013","KO_vs_WT"
0.178748294007553,0.516116511249725,0.195,0.166,1,"Gm16093","KO_vs_WT"
0.178782582382969,-0.31207253771512,0.284,0.319,1,"Crlf3","KO_vs_WT"
0.178803447191031,0.424244332222653,0.168,0.141,1,"Mtfmt","KO_vs_WT"
0.178921107860503,0.511172297865861,0.218,0.186,1,"4933405E24Rik","KO_vs_WT"
0.178938669466307,0.50042724609587,0.129,0.106,1,"Vegfd","KO_vs_WT"
0.178996765703491,0.388131096794529,0.265,0.235,1,"Has1","KO_vs_WT"
0.17901494979628,0.317806348679994,0.314,0.286,1,"Mapk9","KO_vs_WT"
0.179536518715,-0.451753531019045,0.113,0.139,1,"Zbtb5","KO_vs_WT"
0.179767548832211,0.520407295102375,0.178,0.151,1,"Inpp5b","KO_vs_WT"
0.180021863262555,-0.314313319390244,0.281,0.313,1,"Ptges2","KO_vs_WT"
0.180658724443176,0.27349764312083,0.436,0.413,1,"Snapc2","KO_vs_WT"
0.180842735083283,-0.346362266956772,0.152,0.18,1,"Fancm","KO_vs_WT"
0.180962070818713,0.253167124374513,0.775,0.757,1,"Magi3","KO_vs_WT"
0.181180740944183,-0.539203867282387,0.307,0.344,1,"Itgam","KO_vs_WT"
0.181629086975914,-0.28519511956251,0.421,0.456,1,"Hltf","KO_vs_WT"
0.182455252265051,0.819756328156076,0.136,0.114,1,"Pip4k2a","KO_vs_WT"
0.182601210102206,0.52804586627779,0.113,0.09,1,"1110051M20Rik","KO_vs_WT"
0.182619021318906,0.35585578820677,0.223,0.196,1,"Ppp1r1c","KO_vs_WT"
0.182796002501255,0.424650765202685,0.138,0.114,1,"Armc6","KO_vs_WT"
0.183095451233008,0.365095640130246,0.197,0.17,1,"A930001C03Rik","KO_vs_WT"
0.184248451648507,0.508657533284589,0.176,0.149,1,"B430010I23Rik","KO_vs_WT"
0.184579756996299,0.267035805956774,0.442,0.423,1,"Il17rc","KO_vs_WT"
0.187446354744357,0.640867140842896,0.115,0.092,1,"Syt7","KO_vs_WT"
0.188676673063982,0.27256217479847,0.394,0.362,1,"Arap1","KO_vs_WT"
0.188786048220548,0.428772876095057,0.169,0.141,1,"Ptcd1","KO_vs_WT"
0.188945926974043,0.331044061975024,0.131,0.106,1,"Grik3","KO_vs_WT"
0.18906140835484,0.574192233305514,0.117,0.094,1,"4930430F08Rik","KO_vs_WT"
0.189185371975721,0.40242672866843,0.199,0.17,1,"Fbh1","KO_vs_WT"
0.189188225370827,0.278876229625638,0.227,0.198,1,"Mapre3","KO_vs_WT"
0.18921345760128,0.596631939406129,0.108,0.086,1,"Zfp825","KO_vs_WT"
0.189695537894008,0.381958665045294,0.23,0.202,1,"Htr1d","KO_vs_WT"
0.190697193240502,-0.265790038649602,0.106,0.133,1,"Gpx7","KO_vs_WT"
0.190744447124617,0.389534385913962,0.103,0.08,1,"Gm12216","KO_vs_WT"
0.190981227655198,0.483488454104502,0.183,0.157,1,"Gm19510","KO_vs_WT"
0.191279339796539,0.261018817272712,0.716,0.697,1,"Kif13a","KO_vs_WT"
0.193015518258488,0.40977031068745,0.105,0.082,1,"Gm34961","KO_vs_WT"
0.193682523008411,-0.261368346806993,0.08,0.104,1,"Dram1","KO_vs_WT"
0.193757749971488,-0.336523590248554,0.091,0.115,1,"Kctd17","KO_vs_WT"
0.194312426585554,-0.254596491865019,0.356,0.395,1,"Toe1","KO_vs_WT"
0.194870558936931,-0.328878047516031,0.087,0.112,1,"Polr3gl","KO_vs_WT"
0.194885249392058,0.907694611771349,0.168,0.202,1,"Fpr1","KO_vs_WT"
0.195417711276027,0.322388478296163,0.115,0.092,1,"Siae","KO_vs_WT"
0.195777068746184,0.439250354674368,0.108,0.086,1,"Pskh1","KO_vs_WT"
0.195807417656998,0.45844049638514,0.096,0.121,1,"Stac","KO_vs_WT"
0.196255584361,0.265813746550274,0.377,0.348,1,"Sema4a","KO_vs_WT"
0.196301529266581,0.25430294688481,0.272,0.245,1,"Kyat1","KO_vs_WT"
0.197175579538334,-0.28337486280174,0.202,0.233,1,"Gm26549","KO_vs_WT"
0.197177392562182,0.885247440002158,0.131,0.108,1,"Olr1","KO_vs_WT"
0.197433487016384,-0.40420842294375,0.096,0.121,1,"Col23a1","KO_vs_WT"
0.197464528308724,0.340330717708918,0.117,0.147,1,"Prkd3","KO_vs_WT"
0.197612681760646,-0.254433645607377,0.265,0.299,1,"Cep104","KO_vs_WT"
0.19764357035522,-0.279134319706059,0.079,0.102,1,"Ccdc88b","KO_vs_WT"
0.198009581847838,0.322887696081194,0.129,0.104,1,"Ccpg1os","KO_vs_WT"
0.199022133178911,0.405614515764916,0.361,0.342,1,"Itgb5","KO_vs_WT"
0.199217765124707,0.285362812105745,0.206,0.178,1,"Glt8d1","KO_vs_WT"
0.199698762275044,-0.478556276081483,0.087,0.112,1,"Thnsl1","KO_vs_WT"
0.200206986137563,0.253351114178179,0.391,0.368,1,"Gprasp1","KO_vs_WT"
0.200250392028226,-0.260839667997315,0.103,0.129,1,"E2f6","KO_vs_WT"
0.200598254442918,-0.516080149350244,0.105,0.129,1,"Dbx2","KO_vs_WT"
0.200608499298242,-0.375757445981091,0.243,0.272,1,"Abca3","KO_vs_WT"
0.201384183989464,0.457916552771462,0.417,0.411,1,"Sh3kbp1","KO_vs_WT"
0.202003943241761,-0.332625740871689,0.241,0.266,1,"Camsap3","KO_vs_WT"
0.203080819187966,-0.26132997421494,0.12,0.147,1,"Prkcg","KO_vs_WT"
0.203147116100198,0.904034712362578,0.103,0.082,1,"Atl1","KO_vs_WT"
0.203314505445247,0.355446963727063,0.105,0.082,1,"Adck5","KO_vs_WT"
0.203639390624455,0.27517876617952,0.297,0.272,1,"Ring1","KO_vs_WT"
0.203693416523575,0.330168588661426,0.113,0.09,1,"Galk1","KO_vs_WT"
0.20389826626383,0.927234139213411,0.197,0.17,1,"Ccrl2","KO_vs_WT"
0.204008608913545,-0.422179423460381,0.126,0.151,1,"Rhoj","KO_vs_WT"
0.204611962439004,0.343799002056333,0.175,0.147,1,"Gm13074","KO_vs_WT"
0.205017192941454,0.608435914536607,0.124,0.102,1,"Syt12","KO_vs_WT"
0.205356487239337,0.514542622725184,0.161,0.137,1,"Zfp281","KO_vs_WT"
0.205782798597975,0.593440930837668,0.164,0.139,1,"Gm42670","KO_vs_WT"
0.206087020904289,0.548649783342773,0.227,0.202,1,"Dgkd","KO_vs_WT"
0.206301449220847,0.366652157645213,0.131,0.108,1,"Zfp955b","KO_vs_WT"
0.207762627516331,-0.344166566863795,0.086,0.108,1,"Il1rl1","KO_vs_WT"
0.208102935458886,0.26721383036049,0.243,0.211,1,"Rbm38","KO_vs_WT"
0.208280329197476,-0.34368199164555,0.208,0.239,1,"Gm2a","KO_vs_WT"
0.20887289471405,-0.329350518803655,0.175,0.202,1,"Cdc25a","KO_vs_WT"
0.209594701456494,0.364814403610838,0.124,0.102,1,"Tnfsf13","KO_vs_WT"
0.209729023053761,-0.522994932675247,0.335,0.36,1,"F12","KO_vs_WT"
0.209897361615493,-0.348685433784442,0.12,0.145,1,"Ppt2","KO_vs_WT"
0.210213032481508,-0.445363541843732,0.084,0.106,1,"Gm11973","KO_vs_WT"
0.210982007923021,0.29912838679223,0.532,0.507,1,"Fgd4","KO_vs_WT"
0.212276808147091,0.27335872895108,0.26,0.233,1,"Asb3","KO_vs_WT"
0.21261644057836,-0.375785472488067,0.089,0.112,1,"Rad51ap1","KO_vs_WT"
0.21264701294366,-0.591471881624159,0.098,0.119,1,"Slc1a2","KO_vs_WT"
0.21272434619313,0.26728689620503,0.6,0.597,1,"Ifi35","KO_vs_WT"
0.213197161738585,0.258845100259635,0.749,0.744,1,"Phc2","KO_vs_WT"
0.21324965546439,-0.343850041859152,0.079,0.1,1,"Map4k2","KO_vs_WT"
0.21406351705852,-0.271299103019492,0.319,0.358,1,"Robo1","KO_vs_WT"
