"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.323202556900764,-1.17746257928488,0.102,0.156,1,"Iqsec1","KO_vs_WT"
0.323397094407834,0.485359057149816,0.288,0.221,1,"Dnttip1","KO_vs_WT"
0.323798354222164,0.528247999223185,0.78,0.779,1,"Odc1","KO_vs_WT"
0.323962327113756,-0.310494887856288,0.271,0.377,1,"Crnkl1","KO_vs_WT"
0.324056659080951,0.57004666667459,0.508,0.455,1,"Tmod3","KO_vs_WT"
0.324417540041721,1.0361309908114,0.22,0.169,1,"Ttc3","KO_vs_WT"
0.324549243147967,0.355788311384656,0.559,0.545,1,"Ywhag","KO_vs_WT"
0.324620823322051,-0.603098319976944,0.169,0.234,1,"Ints13","KO_vs_WT"
0.324813922911016,-0.503939494002503,0.203,0.286,1,"Ahi1","KO_vs_WT"
0.324821280343074,-0.465580464906335,0.119,0.182,1,"Txnrd3","KO_vs_WT"
0.324821280343074,0.87845362994331,0.186,0.13,1,"Pi4kb","KO_vs_WT"
0.325108098405955,-0.406991673583051,0.356,0.455,1,"Rngtt","KO_vs_WT"
0.326221244188085,-0.734832444747518,0.136,0.195,1,"Itprid2","KO_vs_WT"
0.326422338999443,-0.47445125341728,0.136,0.208,1,"Mrpl45","KO_vs_WT"
0.32646865335604,-0.991857952409464,0.068,0.117,1,"C5ar1","KO_vs_WT"
0.32646865335604,-1.24562292505293,0.068,0.117,1,"Btd","KO_vs_WT"
0.32646865335604,-1.14217638908771,0.068,0.117,1,"A930007I19Rik","KO_vs_WT"
0.326882287843138,1.32299638332338,0.39,0.351,1,"Fut8","KO_vs_WT"
0.3270243397926,-0.593925487772745,0.186,0.26,1,"Ube2q2","KO_vs_WT"
0.327263571405406,0.789555934774961,0.305,0.26,1,"Sart3","KO_vs_WT"
0.327584290002582,0.449029465461121,0.627,0.623,1,"Srsf6","KO_vs_WT"
0.327659680848693,0.961332218079194,0.271,0.234,1,"Cnih1","KO_vs_WT"
0.327927787553291,-0.505645836936349,0.136,0.078,1,"Atp7a","KO_vs_WT"
0.32794688589634,0.846611062288157,0.153,0.104,1,"Eml5","KO_vs_WT"
0.328180985635043,-0.293578284020093,0.407,0.519,1,"Rab6a","KO_vs_WT"
0.328484101106024,-0.338614586954525,0.203,0.299,1,"Secisbp2","KO_vs_WT"
0.328574767256279,1.31274694232062,0.136,0.091,1,"Mtfr1l","KO_vs_WT"
0.3288824556218,0.498853496697805,0.525,0.481,1,"Map4k5","KO_vs_WT"
0.32901810517027,-0.283237216270178,0.627,0.74,1,"Chmp4b","KO_vs_WT"
0.329136310563519,-0.292932422893437,0.271,0.377,1,"Ankib1","KO_vs_WT"
0.330027570272823,0.345298023179368,0.424,0.364,1,"Cpeb2","KO_vs_WT"
0.330060540860679,0.437708627177125,0.441,0.377,1,"Mrpl23","KO_vs_WT"
0.330491278002457,-0.613794634274703,0.085,0.143,1,"Gm15726","KO_vs_WT"
0.330521570382843,-0.49801872874158,0.203,0.286,1,"Ctdspl2","KO_vs_WT"
0.330521570382843,1.12406735239231,0.271,0.234,1,"Rab25","KO_vs_WT"
0.330763326671206,0.886083831862912,0.237,0.182,1,"Rab35","KO_vs_WT"
0.330763326671206,0.771412073161834,0.237,0.182,1,"Chmp2b","KO_vs_WT"
0.331084174283591,-0.297956256927348,0.407,0.532,1,"M6pr","KO_vs_WT"
0.331553580201173,-0.489285532429023,0.322,0.39,1,"Usp36","KO_vs_WT"
0.331731237666685,-0.445578051405748,0.119,0.182,1,"Ccm2","KO_vs_WT"
0.331958563124162,0.269184032924337,0.186,0.299,1,"Meg3","KO_vs_WT"
0.332046163188868,0.324782038629018,0.695,0.61,1,"Riok3","KO_vs_WT"
0.332182529832794,-0.379526317643999,0.525,0.636,1,"Ddx24","KO_vs_WT"
0.332208449013892,0.842246927757615,0.339,0.312,1,"Rnf13","KO_vs_WT"
0.332598427182403,-0.276336817805246,0.102,0.169,1,"Hsdl2","KO_vs_WT"
0.332784559719631,0.43181384226045,0.22,0.156,1,"Il6ra","KO_vs_WT"
0.333004557416947,0.681063929122511,0.339,0.273,1,"Slmap","KO_vs_WT"
0.333932083570864,0.848305072695636,0.22,0.169,1,"Hmgxb4","KO_vs_WT"
0.33431604639356,0.313438469033074,0.644,0.61,1,"Baz1a","KO_vs_WT"
0.334406077294492,-0.288109801677067,0.085,0.143,1,"Coa7","KO_vs_WT"
0.334414403741566,0.712978607135112,0.322,0.273,1,"8030462N17Rik","KO_vs_WT"
0.334724429461782,-0.506267202581149,0.322,0.416,1,"Eif1ad","KO_vs_WT"
0.334802328108611,0.50623173329309,0.237,0.169,1,"Zc3h4","KO_vs_WT"
0.3350275160164,-0.790243201552435,0.068,0.117,1,"Uap1l1","KO_vs_WT"
0.3350275160164,-0.728634785980946,0.068,0.117,1,"Tmem209","KO_vs_WT"
0.3350275160164,-0.924420341950476,0.068,0.117,1,"Vwa8","KO_vs_WT"
0.335221586353918,-0.586305183686282,0.119,0.182,1,"Casp3","KO_vs_WT"
0.335221586353918,-0.52634256575147,0.119,0.182,1,"Nup107","KO_vs_WT"
0.335239672321796,-0.319577170958912,0.22,0.312,1,"Vps54","KO_vs_WT"
0.335561363121993,1.16035702787077,0.153,0.104,1,"Adarb1","KO_vs_WT"
0.335561363121993,1.12882013736052,0.153,0.104,1,"Glt8d1","KO_vs_WT"
0.335746990879859,0.478677592846251,0.475,0.429,1,"Wdr83os","KO_vs_WT"
0.335951136048317,1.08279799395135,0.254,0.208,1,"Oxr1","KO_vs_WT"
0.33626032202305,0.678092235764561,0.203,0.143,1,"Crabp1","KO_vs_WT"
0.336324688045424,0.306888386008699,0.627,0.584,1,"Mdh2","KO_vs_WT"
0.336719170889096,-0.401495246649228,0.441,0.532,1,"Fbxo11","KO_vs_WT"
0.337487409481503,0.258504067008398,0.525,0.455,1,"Shtn1","KO_vs_WT"
0.337625288457801,0.524001410660972,0.305,0.234,1,"Cdh1","KO_vs_WT"
0.337917623704063,-0.255304086578194,0.254,0.364,1,"Sec24a","KO_vs_WT"
0.338025062061707,-0.92401322857873,0.102,0.156,1,"Ttc37","KO_vs_WT"
0.338309826343634,-0.70650725041842,0.203,0.273,1,"Zfhx3","KO_vs_WT"
0.338318872047273,-0.631253107003759,0.288,0.39,1,"Anapc11","KO_vs_WT"
0.338350644752555,-0.448599192662229,0.085,0.143,1,"Serpinb5","KO_vs_WT"
0.338350644752555,-0.351044352386549,0.085,0.143,1,"Unc45a","KO_vs_WT"
0.338434431478244,-0.646424613571642,0.254,0.338,1,"Btg2","KO_vs_WT"
0.338621482659829,0.477960483344076,0.458,0.429,1,"Setd2","KO_vs_WT"
0.338735501176155,-0.557809533424104,0.119,0.182,1,"Icam1","KO_vs_WT"
0.338735501176155,-0.489871976869451,0.119,0.182,1,"Pwp2","KO_vs_WT"
0.338735501176155,-0.318613952916173,0.119,0.182,1,"Atp6v0a1","KO_vs_WT"
0.338891161023762,-0.284504936905235,0.169,0.247,1,"Abhd12","KO_vs_WT"
0.339093073184686,-0.26474154582927,0.441,0.532,1,"Ankrd12","KO_vs_WT"
0.339360667994809,-0.872104374289028,0.068,0.117,1,"Ttc5","KO_vs_WT"
0.33962217235613,-0.315328677537942,0.136,0.208,1,"Grk2","KO_vs_WT"
0.340374083079228,0.562668496143684,0.22,0.169,1,"Arfgap2","KO_vs_WT"
0.340374083079228,1.0211461171009,0.22,0.169,1,"Prmt3","KO_vs_WT"
0.340483234718246,0.369898943159109,0.203,0.312,1,"Ctsc","KO_vs_WT"
0.341283003162044,0.388940972033443,0.322,0.26,1,"Tmem208","KO_vs_WT"
0.341513025776831,0.543720009792669,0.356,0.299,1,"Akr1b3","KO_vs_WT"
0.34227296875024,-0.448482718659185,0.119,0.182,1,"Ctsa","KO_vs_WT"
0.342324961958842,0.383730669444565,0.085,0.143,1,"Pdpn","KO_vs_WT"
0.342855738412148,-0.260742810269587,0.271,0.364,1,"Dhx8","KO_vs_WT"
0.342964422999516,-0.399683086829868,0.525,0.571,1,"Cggbp1","KO_vs_WT"
0.342974883967705,1.05207708658472,0.203,0.156,1,"Stard7","KO_vs_WT"
0.343023539234163,0.29548866775724,0.695,0.649,1,"Cct8","KO_vs_WT"
0.343062301588454,-1.12505561141075,0.136,0.195,1,"Usp22","KO_vs_WT"
0.343619126921229,0.548734900127275,0.102,0.169,1,"Ccl6","KO_vs_WT"
0.343729601784575,-0.792692777759472,0.068,0.117,1,"Ncf2","KO_vs_WT"
0.343729601784575,-0.288493650698387,0.068,0.117,1,"Igsf8","KO_vs_WT"
0.343729601784575,-0.474096198931704,0.068,0.117,1,"Acss2","KO_vs_WT"
0.343729601784575,-1.2444326052016,0.068,0.117,1,"Pknox2","KO_vs_WT"
0.343729601784575,-0.756170944133434,0.068,0.117,1,"Prdm1","KO_vs_WT"
0.343729601784575,-0.758370066974259,0.068,0.117,1,"Atat1","KO_vs_WT"
0.343729601784575,-0.598318533599589,0.068,0.117,1,"Mms19","KO_vs_WT"
0.343729601784575,1.5433455850851,0.119,0.078,1,"Dnaaf5","KO_vs_WT"
0.343734344536671,-0.295796248942103,0.407,0.494,1,"Mob1a","KO_vs_WT"
0.343737433600488,-0.36978853589696,0.22,0.312,1,"Nrbp1","KO_vs_WT"
0.343922456302809,0.265647832098508,0.763,0.753,1,"Psma2","KO_vs_WT"
0.343942780097054,-0.501996768572939,0.39,0.468,1,"Usp10","KO_vs_WT"
0.344314662210789,0.48640366601085,0.373,0.312,1,"Sod1","KO_vs_WT"
0.34451984318063,-0.313703130106656,0.441,0.558,1,"Ifnar2","KO_vs_WT"
0.345173012229711,0.622704335131927,0.254,0.195,1,"Ripk1","KO_vs_WT"
0.345230929368833,0.437927317311101,0.593,0.545,1,"Abtb2","KO_vs_WT"
0.345230929368833,0.376210914762945,0.576,0.558,1,"Psmb5","KO_vs_WT"
0.34585192649673,-0.360288083050001,0.678,0.701,1,"Mthfd2","KO_vs_WT"
0.346446260128753,0.79415685445657,0.237,0.182,1,"Znhit1","KO_vs_WT"
0.34719473147428,1.1019611917058,0.153,0.104,1,"Dnajc9","KO_vs_WT"
0.348469853274527,-0.328149359961262,0.39,0.481,1,"Kdm6a","KO_vs_WT"
0.348866752645497,-0.457240734271719,0.288,0.39,1,"Cpeb4","KO_vs_WT"
0.349720814255184,-0.315512336980396,0.237,0.325,1,"Ttll5","KO_vs_WT"
0.349743521015566,1.06920777883725,0.203,0.156,1,"4930453N24Rik","KO_vs_WT"
0.350185330241565,-0.490279988745163,0.153,0.221,1,"Rpp30","KO_vs_WT"
0.351128879256912,0.790204355065115,0.153,0.104,1,"Ecd","KO_vs_WT"
0.351623291279401,0.850118521597578,0.186,0.143,1,"Ccdc82","KO_vs_WT"
0.351719948075989,0.344946900369308,0.508,0.429,1,"Tardbp","KO_vs_WT"
0.351719948075989,-0.608903994222025,0.424,0.494,1,"Fam102a","KO_vs_WT"
0.35234858334007,0.458877470908868,0.373,0.312,1,"Bnip3l","KO_vs_WT"
0.3523684362083,0.251503738171833,0.576,0.506,1,"Rbm27","KO_vs_WT"
0.352574685739433,-0.441093799511135,0.068,0.117,1,"Ccdc32","KO_vs_WT"
0.352574685739433,-0.709675504583142,0.068,0.117,1,"Enoph1","KO_vs_WT"
0.352574685739433,-0.874834080605664,0.068,0.117,1,"Ctbp2","KO_vs_WT"
0.352574685739433,-0.375966534170252,0.068,0.117,1,"9330188P03Rik","KO_vs_WT"
0.352836328371319,0.498329874418608,0.407,0.377,1,"Yrdc","KO_vs_WT"
0.353017245697351,-0.254481443622193,0.525,0.636,1,"Impdh2","KO_vs_WT"
0.353026518156063,-0.592740790683593,0.119,0.182,1,"C1galt1","KO_vs_WT"
0.353026518156063,-0.790641629952114,0.119,0.182,1,"Nlrp3","KO_vs_WT"
0.353026518156063,0.478683060931589,0.186,0.13,1,"Slc4a1ap","KO_vs_WT"
0.353077635732446,-0.343325100813298,0.288,0.364,1,"Elmsan1","KO_vs_WT"
0.353126004643578,1.43815236824365,0.136,0.091,1,"Adat1","KO_vs_WT"
0.353881752219649,-0.317295465820857,0.254,0.325,1,"Siva1","KO_vs_WT"
0.353881752219649,0.38681615586041,0.322,0.273,1,"Lrp6","KO_vs_WT"
0.354426170487079,-0.294940706389156,0.085,0.143,1,"Erap1","KO_vs_WT"
0.354580223290841,0.507384692342331,0.288,0.234,1,"Med19","KO_vs_WT"
0.354841324890342,-0.325322570854035,0.424,0.481,1,"Scd2","KO_vs_WT"
0.35608926962133,0.274015260407982,0.373,0.519,1,"Hif1a","KO_vs_WT"
0.356658014817424,-0.412582427862748,0.119,0.182,1,"Usf3","KO_vs_WT"
0.356658014817424,0.777032364625542,0.186,0.13,1,"Qser1","KO_vs_WT"
0.356911255804155,-0.327504272675618,0.186,0.273,1,"Pdss1","KO_vs_WT"
0.35700338265114,-0.326729866389511,0.203,0.286,1,"Utp14b","KO_vs_WT"
0.357050757409055,-0.574671675377057,0.068,0.117,1,"Arv1","KO_vs_WT"
0.357050757409055,-0.589326774327393,0.068,0.117,1,"Mtss1","KO_vs_WT"
0.357050757409055,1.23495389474636,0.119,0.078,1,"Nudcd2","KO_vs_WT"
0.357050757409055,1.44901555737786,0.119,0.078,1,"Cldn1","KO_vs_WT"
0.357157159950591,-0.555860614255711,0.102,0.156,1,"Anapc7","KO_vs_WT"
0.357157159950591,-0.491555107702313,0.102,0.156,1,"Tef","KO_vs_WT"
0.357244645785301,-0.643067823732456,0.356,0.468,1,"Plxna4","KO_vs_WT"
0.357327906587241,1.11325522202421,0.136,0.091,1,"Elf4","KO_vs_WT"
0.357794661807764,-0.362077088930762,0.169,0.247,1,"Tle5","KO_vs_WT"
0.357837975764877,-0.758403471549555,0.119,0.169,1,"Lypla2","KO_vs_WT"
0.359081547238802,1.93576542916696,0.153,0.104,1,"Ccn2","KO_vs_WT"
0.359081547238802,0.709396578611283,0.153,0.104,1,"Pold4","KO_vs_WT"
0.359230785072892,-0.319163106272595,0.271,0.364,1,"Dcun1d1","KO_vs_WT"
0.359330890185427,-0.454260537253461,0.203,0.273,1,"Fat1","KO_vs_WT"
0.360312961132812,0.556121475653549,0.186,0.13,1,"Smim13","KO_vs_WT"
0.360514549188387,-0.503321920124459,0.186,0.26,1,"Cers5","KO_vs_WT"
0.360687761508895,-0.846381659148846,0.169,0.221,1,"Smap2","KO_vs_WT"
0.361141579297033,-0.310936727523129,0.22,0.312,1,"Ctbp1","KO_vs_WT"
0.36154354924094,0.391130595677255,0.288,0.221,1,"Gripap1","KO_vs_WT"
0.361854585029745,0.689782002998789,0.407,0.39,1,"Lhfp","KO_vs_WT"
0.362348767986307,0.955714955643746,0.186,0.143,1,"Ptdss1","KO_vs_WT"
0.362439809217677,0.932200548125104,0.322,0.273,1,"Asxl3","KO_vs_WT"
0.362691490174742,0.271717119459571,0.678,0.688,1,"Nolc1","KO_vs_WT"
0.362768902439533,2.20205423404597,0.102,0.065,1,"Riox2","KO_vs_WT"
0.362999888099187,0.29003027833101,0.288,0.416,1,"Fbxw7","KO_vs_WT"
0.363100000157282,0.894658152379303,0.153,0.104,1,"F3","KO_vs_WT"
0.363100000157282,1.19826631518754,0.153,0.104,1,"Rad17","KO_vs_WT"
0.363100000157282,0.83310800724103,0.153,0.104,1,"Ercc3","KO_vs_WT"
0.363543072179351,-1.08433096626671,0.153,0.221,1,"Grcc10","KO_vs_WT"
0.363991329155934,-0.354078892911884,0.119,0.182,1,"Coro2b","KO_vs_WT"
0.363991329155934,0.535532595847602,0.186,0.13,1,"Spr","KO_vs_WT"
0.363991329155934,0.530862242875953,0.186,0.13,1,"Ube2o","KO_vs_WT"
0.3642059255807,-0.303882464246097,0.424,0.494,1,"Efna5","KO_vs_WT"
0.364312650068241,-0.552884875812921,0.458,0.571,1,"Ccdc59","KO_vs_WT"
0.364317739893197,-0.509136622348875,0.458,0.506,1,"Ubr3","KO_vs_WT"
0.364669831357396,0.371008392441309,0.271,0.208,1,"Prkacb","KO_vs_WT"
0.364997298048055,-0.919693748376438,0.102,0.156,1,"Zfyve16","KO_vs_WT"
0.364997298048055,-0.645371773370936,0.102,0.156,1,"Bloc1s2","KO_vs_WT"
0.365309721199805,-0.283193663318792,0.356,0.455,1,"Snrpc","KO_vs_WT"
0.365398608402793,-0.303873704403046,0.22,0.299,1,"Csnk1g1","KO_vs_WT"
0.365546741524506,0.496074673944805,0.475,0.429,1,"Cnot2","KO_vs_WT"
0.365585001662165,0.759089586202491,0.424,0.39,1,"Ctnna3","KO_vs_WT"
0.365825701984712,0.980813999620435,0.136,0.091,1,"Stxbp1","KO_vs_WT"
0.365825701984712,1.56911301201207,0.136,0.091,1,"Gap43","KO_vs_WT"
0.36588134832939,0.4079434122243,0.39,0.351,1,"Polr1a","KO_vs_WT"
0.365903599843163,-0.262194665278823,0.695,0.766,1,"Snrpe","KO_vs_WT"
0.366109721614174,-0.258740771277884,0.068,0.117,1,"Usp50","KO_vs_WT"
0.366109721614174,-0.547143052346013,0.068,0.117,1,"Champ1","KO_vs_WT"
0.366109721614174,1.56281673964123,0.119,0.078,1,"Gpr107","KO_vs_WT"
0.366109721614174,0.634280526229291,0.119,0.078,1,"Sh2b2","KO_vs_WT"
0.36682726175809,-0.481576444946704,0.186,0.26,1,"Mlec","KO_vs_WT"
0.36693167560378,-0.509837183508968,0.153,0.221,1,"Pcbp3","KO_vs_WT"
0.36693167560378,0.82075204593434,0.22,0.169,1,"Dis3l2","KO_vs_WT"
0.367146481620598,0.593454001332185,0.153,0.104,1,"Cdc42ep1","KO_vs_WT"
0.367149910376746,0.429299235475183,0.458,0.403,1,"Dock1","KO_vs_WT"
0.367490528976787,-0.287600268336276,0.169,0.247,1,"Mrpl17","KO_vs_WT"
0.367555601236454,0.383368598623689,0.203,0.143,1,"Rara","KO_vs_WT"
0.367555601236454,-0.652924281380919,0.136,0.195,1,"Pag1","KO_vs_WT"
0.367566929376966,-0.301210958791745,0.356,0.468,1,"Otulin","KO_vs_WT"
0.367693088469984,0.567823690325117,0.186,0.13,1,"Hcfc2","KO_vs_WT"
0.368416866592298,0.649544283599657,0.373,0.351,1,"Pcyt1a","KO_vs_WT"
0.368931459898738,0.326764365396175,0.525,0.494,1,"Bax","KO_vs_WT"
0.369184017736092,-0.498799617924743,0.169,0.234,1,"Gxylt2","KO_vs_WT"
0.369611702171952,1.15407438488923,0.186,0.143,1,"Zfp397","KO_vs_WT"
0.370009301266804,-0.423702783776595,0.186,0.26,1,"Utp15","KO_vs_WT"
0.370121502610337,1.0126963267848,0.136,0.091,1,"Vwa1","KO_vs_WT"
0.370121502610337,0.889437089719886,0.136,0.091,1,"Ptrh2","KO_vs_WT"
0.370121502610337,1.10375224004197,0.136,0.091,1,"B230307C23Rik","KO_vs_WT"
0.37022916645987,0.636455555246145,0.169,0.117,1,"Kri1","KO_vs_WT"
0.37022916645987,1.15084839701165,0.169,0.117,1,"Plagl1","KO_vs_WT"
0.37022916645987,0.323694100538822,0.169,0.117,1,"Sec23a","KO_vs_WT"
0.370339898820669,0.869089788761602,0.22,0.169,1,"Uba5","KO_vs_WT"
0.370475252258819,0.442346761037509,0.254,0.195,1,"Oaz2","KO_vs_WT"
0.370553761747854,-0.397582506677846,0.136,0.208,1,"Ccnd3","KO_vs_WT"
0.370669270706803,-0.261172651862512,0.39,0.494,1,"Gigyf2","KO_vs_WT"
0.370692501685493,-0.401229127619148,0.068,0.117,1,"Mnt","KO_vs_WT"
0.370692501685493,1.14873744238431,0.119,0.078,1,"Map3k6","KO_vs_WT"
0.370692501685493,1.37946504581867,0.119,0.078,1,"Tbp","KO_vs_WT"
0.370758523679149,0.312770063565751,0.254,0.182,1,"Ddi2","KO_vs_WT"
0.371220949131591,0.722596054726361,0.153,0.104,1,"Zbtb21","KO_vs_WT"
0.371418206176339,0.463658608091343,0.186,0.13,1,"Anxa11","KO_vs_WT"
0.372645896256549,1.78891148446126,0.102,0.065,1,"Igfbp3","KO_vs_WT"
0.372661025870962,0.267128185360763,0.458,0.662,1,"Lmo4","KO_vs_WT"
0.37294405917202,-0.659760096229368,0.102,0.156,1,"Armh3","KO_vs_WT"
0.373002219239992,0.319822096169716,0.797,0.792,1,"S100a4","KO_vs_WT"
0.373140556127253,0.778321787953174,0.322,0.299,1,"Tnks","KO_vs_WT"
0.373421063459936,0.465415996001146,0.831,0.792,1,"Klf6","KO_vs_WT"
0.373497097521752,-0.353544629839514,0.322,0.468,1,"Cdc42bpa","KO_vs_WT"
0.373717094429658,1.10506689582098,0.254,0.195,1,"Aig1","KO_vs_WT"
0.37376771507271,0.719980660457811,0.22,0.169,1,"Stk16","KO_vs_WT"
0.374050314069615,0.49509193603015,0.322,0.273,1,"Smu1","KO_vs_WT"
0.374095430210901,0.940172826538223,0.203,0.156,1,"Fam78b","KO_vs_WT"
0.374335401835367,-0.277309962005023,0.508,0.571,1,"Psma4","KO_vs_WT"
0.374448502573659,0.876256789371352,0.136,0.091,1,"Trnau1ap","KO_vs_WT"
0.374749034495444,-0.483216722173224,0.136,0.195,1,"Sort1","KO_vs_WT"
0.375187009807822,0.266117479055193,0.085,0.143,1,"Ttyh1","KO_vs_WT"
0.375310729207824,1.35241580359291,0.119,0.078,1,"Slc19a2","KO_vs_WT"
0.375707380649002,0.971272436905158,0.254,0.221,1,"Nol10","KO_vs_WT"
0.375847252495439,-0.46449168954468,0.169,0.234,1,"Arhgef17","KO_vs_WT"
0.37714334859736,0.294561047977453,0.864,0.909,1,"Srrm2","KO_vs_WT"
0.37721509583972,0.774150504122547,0.22,0.169,1,"Rbm4","KO_vs_WT"
0.37764627871156,1.23663508182075,0.102,0.065,1,"Mrps35","KO_vs_WT"
0.378021581172561,0.254992926873889,0.339,0.273,1,"Vbp1","KO_vs_WT"
0.378378162323004,-0.536986676813988,0.136,0.195,1,"Stk24","KO_vs_WT"
0.378806644334899,1.06396378491496,0.136,0.091,1,"Ap4s1","KO_vs_WT"
0.37884518403315,0.657364898786097,0.288,0.234,1,"Mcu","KO_vs_WT"
0.378938372697439,-0.270755586196011,0.119,0.182,1,"Tmem60","KO_vs_WT"
0.379427608397334,0.382115683892914,0.085,0.143,1,"Aifm1","KO_vs_WT"
0.379964333575016,-0.416758230480069,0.068,0.117,1,"Mfsd6","KO_vs_WT"
0.380670292154863,-0.839368648585057,0.169,0.247,1,"Nubp1","KO_vs_WT"
0.380674405448176,0.877846451126164,0.186,0.143,1,"Commd6","KO_vs_WT"
0.380679381679184,0.414723624994044,0.644,0.688,1,"Eif4e","KO_vs_WT"
0.380682010832064,-0.678778987705025,0.153,0.221,1,"Rtcb","KO_vs_WT"
0.380682010832064,0.634293294237728,0.22,0.169,1,"Agtpbp1","KO_vs_WT"
0.380937126784239,-0.423215841119172,0.288,0.364,1,"4632427E13Rik","KO_vs_WT"
0.380937126784239,-0.370979212884708,0.288,0.364,1,"Eps15l1","KO_vs_WT"
0.38099710253327,-1.03093129878603,0.102,0.156,1,"Timm50","KO_vs_WT"
0.38099710253327,-0.654657127988281,0.102,0.156,1,"Trpm3","KO_vs_WT"
0.381626868681801,0.459843898020182,0.475,0.442,1,"Elmo1","KO_vs_WT"
0.38171804323999,-0.338221841336007,0.39,0.481,1,"Pcf11","KO_vs_WT"
0.38194857283246,0.460087530702098,0.288,0.234,1,"Exosc10","KO_vs_WT"
0.382033889201873,-0.256563441691823,0.339,0.429,1,"Tob1","KO_vs_WT"
0.382584232906691,0.661324179777197,0.237,0.182,1,"Ripk2","KO_vs_WT"
0.38260491306724,0.642188187097827,0.339,0.299,1,"Nsfl1c","KO_vs_WT"
0.383195865865178,0.998063379838621,0.136,0.091,1,"Apmap","KO_vs_WT"
0.383195865865178,-0.78594625517582,0.085,0.13,1,"Bckdha","KO_vs_WT"
0.383354513889367,0.360545877595816,0.508,0.468,1,"Capg","KO_vs_WT"
0.383409121962117,-0.399729576136293,0.305,0.39,1,"Sf3b5","KO_vs_WT"
0.383611789264151,0.757191934270191,0.153,0.104,1,"Phlpp2","KO_vs_WT"
0.383653786758261,-0.445642202666201,0.22,0.299,1,"Creg1","KO_vs_WT"
0.383697558829305,0.329552548766685,0.085,0.143,1,"Pik3ap1","KO_vs_WT"
0.383901090966877,0.558365107359477,0.322,0.286,1,"6720427I07Rik","KO_vs_WT"
0.38401005399984,0.635297760039994,0.237,0.195,1,"Gle1","KO_vs_WT"
0.384353779416406,0.256724099598746,0.458,0.429,1,"Eif3g","KO_vs_WT"
0.38440670842188,0.619646204706155,0.186,0.143,1,"Ro60","KO_vs_WT"
0.38440670842188,1.33512862178905,0.186,0.143,1,"Scfd2","KO_vs_WT"
0.384520322297061,-0.766928360206947,0.119,0.169,1,"Slc12a4","KO_vs_WT"
0.384570183185848,0.519125324198938,0.373,0.325,1,"Ago3","KO_vs_WT"
0.384653238378171,0.335572921437992,0.068,0.117,1,"Cstf2t","KO_vs_WT"
0.384653238378171,1.20621759696434,0.119,0.078,1,"Mri1","KO_vs_WT"
0.385047822102108,-0.489120382423598,0.237,0.312,1,"Postn","KO_vs_WT"
0.385047822102108,-0.369944361722629,0.237,0.312,1,"Tbce","KO_vs_WT"
0.385063359313073,-0.980645216191787,0.102,0.156,1,"Crlf3","KO_vs_WT"
0.385067505583524,0.426948329147574,0.203,0.299,1,"Ldlrad4","KO_vs_WT"
0.385701061412408,-0.386715348689483,0.136,0.195,1,"Ten1","KO_vs_WT"
0.385888140760176,0.638032007860758,0.322,0.273,1,"Slu7","KO_vs_WT"
0.386859171434604,-0.472315536972738,0.186,0.247,1,"Evl","KO_vs_WT"
0.386859171434604,-0.472216693573205,0.186,0.247,1,"Adprh","KO_vs_WT"
0.386859171434604,0.792458671267009,0.254,0.195,1,"Abhd17b","KO_vs_WT"
0.387406187651803,0.636282494769492,0.356,0.338,1,"Spast","KO_vs_WT"
0.387616100626534,0.748891180669933,0.136,0.091,1,"Sestd1","KO_vs_WT"
0.387616100626534,0.678972760912097,0.136,0.091,1,"Taf2","KO_vs_WT"
0.387616100626534,-0.680696577648279,0.085,0.13,1,"Diablo","KO_vs_WT"
0.387770354425771,1.81900286539397,0.102,0.065,1,"Atn1","KO_vs_WT"
0.387770354425771,1.2503778709993,0.102,0.065,1,"Cep97","KO_vs_WT"
0.387770354425771,1.7305559396569,0.102,0.065,1,"Hccs","KO_vs_WT"
0.388263749466958,0.396827939717353,0.22,0.312,1,"Fgfr1op2","KO_vs_WT"
0.388263749466958,-0.709569228950048,0.237,0.299,1,"Creb3l1","KO_vs_WT"
0.388434944819276,0.736970759948443,0.339,0.299,1,"Ciao2b","KO_vs_WT"
0.388946574757509,-0.272308182887704,0.407,0.481,1,"Tmem234","KO_vs_WT"
0.389231409584123,0.312478124654703,0.644,0.662,1,"Sf3b2","KO_vs_WT"
0.38937736137845,0.975170699362305,0.119,0.078,1,"Bpnt1","KO_vs_WT"
0.389394722982811,0.485989774759709,0.237,0.182,1,"Osbpl11","KO_vs_WT"
0.389459651053991,-0.263487662215924,0.186,0.26,1,"Vps35l","KO_vs_WT"
0.389551329753913,0.376190583700226,0.356,0.312,1,"Htt","KO_vs_WT"
0.389998754897605,0.342915021681713,0.102,0.169,1,"Arfip1","KO_vs_WT"
0.39025490725995,0.367038765609816,0.373,0.325,1,"Ubr4","KO_vs_WT"
0.390587091160794,0.355706640867389,0.441,0.39,1,"Rlim","KO_vs_WT"
0.390663092072383,-0.30389714597471,0.254,0.351,1,"Senp5","KO_vs_WT"
0.390743160102128,0.958714673004787,0.237,0.195,1,"Lsm1","KO_vs_WT"
0.390751093210813,-0.544829372519957,0.203,0.273,1,"Lif","KO_vs_WT"
0.390882507578382,1.09022204597439,0.203,0.169,1,"Ppat","KO_vs_WT"
