"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.000591868450379645,-0.795821958434531,0.259,0.343,1,"Rara","KO_vs_WT"
0.000596831914844769,-0.310638095559668,0.826,0.842,1,"Cdk9","KO_vs_WT"
0.000598382039970592,0.911698808823246,0.121,0.063,1,"Slc18b1","KO_vs_WT"
0.000599373223317144,-0.75269501817123,0.373,0.444,1,"Junos","KO_vs_WT"
0.000603712329889328,-0.558809579434498,0.582,0.634,1,"Zfp871","KO_vs_WT"
0.000608035863046791,-0.315241762118069,0.851,0.855,1,"Rab7b","KO_vs_WT"
0.000610904973007077,-0.676027273803095,0.369,0.442,1,"Usp43","KO_vs_WT"
0.000612106959811924,-0.724037421008157,0.441,0.505,1,"Gclc","KO_vs_WT"
0.000612585242198118,-0.450599717288621,0.614,0.661,1,"Gpr160","KO_vs_WT"
0.000614953050092634,-1.19653331978867,0.126,0.19,1,"Zcchc3","KO_vs_WT"
0.000619377508491514,-0.554373607744976,0.581,0.612,1,"Ythdf1","KO_vs_WT"
0.00061941862002241,-1.23003159743671,0.138,0.204,1,"Fgd1","KO_vs_WT"
0.000620269579353147,-0.905839746647165,0.151,0.228,1,"Ccdc141","KO_vs_WT"
0.00062270209063127,-0.564820831779578,0.608,0.642,1,"Wdr20","KO_vs_WT"
0.000624993661679278,0.326917720402743,0.581,0.495,1,"Polr3k","KO_vs_WT"
0.000627009556816567,-0.503534893369106,0.551,0.628,1,"Fbxo45","KO_vs_WT"
0.000627504032149821,-0.402836063952701,0.804,0.792,1,"Pura","KO_vs_WT"
0.000628354437453907,-0.577368852847938,0.253,0.337,1,"Pdcd7","KO_vs_WT"
0.000628557672419946,-1.21694807693686,0.101,0.164,1,"A630023A22Rik","KO_vs_WT"
0.000628637169869897,-0.492907068289273,0.295,0.39,1,"Ikzf5","KO_vs_WT"
0.000630900343936895,-0.509794625673632,0.383,0.467,1,"Gm12840","KO_vs_WT"
0.000632289343901204,-0.416096744841291,0.64,0.693,1,"Safb2","KO_vs_WT"
0.000632827966272028,-1.07750254836276,0.454,0.525,1,"Slc18a1","KO_vs_WT"
0.000639603954524591,0.327156584913569,0.578,0.495,1,"Ndufs1","KO_vs_WT"
0.000642669161435214,-1.17964332422545,0.24,0.319,1,"Adamts1","KO_vs_WT"
0.000647838540771689,-0.823618352602529,0.314,0.394,1,"Fbxw4","KO_vs_WT"
0.000652604702844994,-0.299415522943846,0.946,0.941,1,"Pum1","KO_vs_WT"
0.000652853616368288,-0.666307990896893,0.569,0.616,1,"Mst1r","KO_vs_WT"
0.000652877971888171,-0.351749686036966,0.89,0.893,1,"Vezt","KO_vs_WT"
0.000653317892657412,0.319951004523232,0.692,0.61,1,"Dusp14","KO_vs_WT"
0.000666368963031315,-0.567305034618223,0.464,0.547,1,"Atf7","KO_vs_WT"
0.000667488968584954,-0.360292281101884,0.688,0.727,1,"Dnajb2","KO_vs_WT"
0.000668391694313388,-0.324299946076342,0.823,0.834,1,"Btbd10","KO_vs_WT"
0.000678034323687927,-0.655401200409797,0.404,0.473,1,"Ppwd1","KO_vs_WT"
0.000680088863777091,0.32239239351244,0.574,0.479,1,"Farsb","KO_vs_WT"
0.000682485746075673,-0.362261525804902,0.922,0.931,1,"Ube2g1","KO_vs_WT"
0.000682496830732909,0.276595738657626,0.646,0.537,1,"Ptov1","KO_vs_WT"
0.000693028288800968,-0.512158133725059,0.44,0.533,1,"Cnksr3","KO_vs_WT"
0.000693509118943521,-1.02324573625794,0.186,0.263,1,"Ulk2","KO_vs_WT"
0.000693603347764667,-0.438242686679222,0.613,0.701,1,"Noct","KO_vs_WT"
0.000695067675831926,-1.0564281757644,0.249,0.321,1,"Atg16l1","KO_vs_WT"
0.000705991568291579,-0.465430414598749,0.865,0.855,1,"Map3k8","KO_vs_WT"
0.000708758853874218,-1.79178885636181,0.064,0.117,1,"Plekha4","KO_vs_WT"
0.000711021737535636,-1.14453890341768,0.091,0.154,1,"Cdkn2a","KO_vs_WT"
0.000718563511810374,-0.472768319964155,0.488,0.566,1,"Tex10","KO_vs_WT"
0.000720527648902515,0.401632638187616,0.397,0.313,1,"Emc1","KO_vs_WT"
0.000723554885123387,-1.17100536199155,0.058,0.109,1,"Ccsap","KO_vs_WT"
0.000726270802565739,-0.290175972631474,0.921,0.911,1,"Ppp1r13l","KO_vs_WT"
0.000727603992620684,-0.68922920924148,0.391,0.463,1,"A930015D03Rik","KO_vs_WT"
0.000738012956153964,-1.10939284997937,0.147,0.216,1,"Rapgef4","KO_vs_WT"
0.000739257445008981,-1.0349276355998,0.154,0.222,1,"B230216N24Rik","KO_vs_WT"
0.000740648390095715,-0.269127353522813,0.978,0.97,1,"Lrrfip2","KO_vs_WT"
0.000744402892460893,-0.546986331111287,0.871,0.903,1,"Ovol1","KO_vs_WT"
0.000744558628383369,-0.425892719549016,0.723,0.76,1,"Ncoa6","KO_vs_WT"
0.000751280445246762,-0.302032073621404,0.154,0.23,1,"Samsn1","KO_vs_WT"
0.00075281720199413,-0.667252110324179,0.355,0.438,1,"Phc3","KO_vs_WT"
0.000753952090295704,0.341844447377211,0.651,0.572,1,"Lncpint","KO_vs_WT"
0.000756029262870357,0.523336389267801,0.473,0.394,1,"Galk2","KO_vs_WT"
0.000757550757977131,-0.492446436365565,0.496,0.562,1,"Lias","KO_vs_WT"
0.00075780687514513,-0.996262140950203,0.079,0.137,1,"Hoga1","KO_vs_WT"
0.000760030645137752,-0.357745047351265,0.729,0.768,1,"Wwp1","KO_vs_WT"
0.000761694774142979,-0.358165228534872,0.832,0.846,1,"Smad1","KO_vs_WT"
0.000762178085589194,-0.897628797327138,0.471,0.523,1,"Npas2","KO_vs_WT"
0.000764577281224962,-0.346847121524165,0.741,0.782,1,"Btbd1","KO_vs_WT"
0.000764673371850957,-0.348934214604319,0.692,0.725,1,"Il1rap","KO_vs_WT"
0.000764695884443377,-0.455028915149609,0.727,0.741,1,"Zbtb43","KO_vs_WT"
0.00076600315205574,-0.390569868213907,0.819,0.824,1,"4931406P16Rik","KO_vs_WT"
0.000767390272703911,-0.882548205902657,0.255,0.335,1,"Ankrd28","KO_vs_WT"
0.000770044979052696,-0.844652416972067,0.123,0.192,1,"4930599N23Rik","KO_vs_WT"
0.00077400998249404,-1.33832531850672,0.062,0.113,1,"Pla2g6","KO_vs_WT"
0.000774893589392536,-0.348897003351158,0.703,0.721,1,"Tnip1","KO_vs_WT"
0.000778013839581561,0.455473175374993,0.4,0.311,1,"Ccpg1","KO_vs_WT"
0.000778471701157975,-0.593783262532743,0.314,0.402,1,"Usp50","KO_vs_WT"
0.000781298315553217,0.324905664298622,0.681,0.628,1,"Oxsr1","KO_vs_WT"
0.000782752140792093,0.30393582763085,0.59,0.489,1,"Synrg","KO_vs_WT"
0.000784827645591763,-0.616025121086874,0.458,0.537,1,"Orc6","KO_vs_WT"
0.000787376219210195,-0.933755073455722,0.06,0.113,1,"Zfp422","KO_vs_WT"
0.000789639269138219,-0.79999221517996,0.26,0.341,1,"Asap2","KO_vs_WT"
0.000792173443009286,-0.816393986812251,0.405,0.475,1,"Nup35","KO_vs_WT"
0.000795355892572616,-0.422264870766445,0.655,0.671,1,"Upf1","KO_vs_WT"
0.000795783311702747,0.281280243596472,0.337,0.244,1,"Tmem242","KO_vs_WT"
0.00079629518873974,-1.03653575004506,0.088,0.147,1,"Lonrf3","KO_vs_WT"
0.000802860815475961,-0.295438111269423,0.763,0.8,1,"Rragc","KO_vs_WT"
0.00081358928999387,-0.418307889993717,0.358,0.446,1,"Caap1","KO_vs_WT"
0.00082050057768488,0.432016677623972,0.849,0.749,1,"Cpe","KO_vs_WT"
0.000820993424317171,-0.384519175728546,0.653,0.709,1,"Bach1","KO_vs_WT"
0.000821041548897756,-0.568664948781745,0.524,0.588,1,"Cobl","KO_vs_WT"
0.000827900371296946,0.81526844034523,0.246,0.176,1,"2210408F21Rik","KO_vs_WT"
0.00083904799716595,-0.600555234872708,0.486,0.545,1,"Lats2","KO_vs_WT"
0.000840670396624487,-0.325245956478963,0.829,0.84,1,"Ppp6r3","KO_vs_WT"
0.000844357783890065,-1.3090722231522,0.113,0.176,1,"Dlc1","KO_vs_WT"
0.00085132149277037,-0.663131069889011,0.331,0.404,1,"Thap12","KO_vs_WT"
0.000852372698404018,-1.66246236414502,0.129,0.198,1,"Hs3st5","KO_vs_WT"
0.000855317306850018,-1.07011678118476,0.072,0.127,1,"Rnf219","KO_vs_WT"
0.000857356038570803,-0.952925831823454,0.247,0.331,1,"Trmt1l","KO_vs_WT"
0.000860652882506348,-0.568068105587128,0.355,0.434,1,"Sin3a","KO_vs_WT"
0.000861467560438822,-1.12984325514988,0.135,0.202,1,"Gm10138","KO_vs_WT"
0.00086174298206384,0.254162299252758,0.872,0.8,1,"Il1rn","KO_vs_WT"
0.000866302625302053,0.44689627745469,0.324,0.244,1,"Rmdn3","KO_vs_WT"
0.000870663880105334,0.260121974870935,0.612,0.509,1,"Polr2e","KO_vs_WT"
0.000874725345481301,0.275600199356072,0.487,0.392,1,"Tmem222","KO_vs_WT"
0.000877202904189974,-0.383375883621548,0.582,0.64,1,"mt-Atp8","KO_vs_WT"
0.000878644617040022,-0.340357725635778,0.791,0.822,1,"Dnajc13","KO_vs_WT"
0.000880007539443797,-0.410680154135857,0.527,0.592,1,"Lsm2","KO_vs_WT"
0.000881986979343342,-0.47484263152555,0.422,0.503,1,"Ehmt1","KO_vs_WT"
0.000885145431789252,-0.409301853025043,0.822,0.818,1,"Clock","KO_vs_WT"
0.000886045433991522,-1.63174507200499,0.053,0.101,1,"Hist1h2bb","KO_vs_WT"
0.000886532463776132,0.362880091950479,0.467,0.378,1,"Haus7","KO_vs_WT"
0.00088855274195208,-0.264318534285995,0.964,0.968,1,"Med13","KO_vs_WT"
0.000891845492813969,-0.441985762897365,0.506,0.566,1,"Otud4","KO_vs_WT"
0.000894571365154059,0.641987091014409,0.191,0.123,1,"Ly6g6e","KO_vs_WT"
0.000896984889356524,-0.707332087869154,0.251,0.327,1,"Zfp26","KO_vs_WT"
0.000900813056373432,-0.80123340745998,0.136,0.202,1,"Rbm48","KO_vs_WT"
0.00090936953667982,-0.97205267575284,0.138,0.208,1,"E2f5","KO_vs_WT"
0.000912190946369745,-0.524344298215442,0.66,0.689,1,"Ankrd50","KO_vs_WT"
0.000914452160094845,-0.635585411049667,0.545,0.598,1,"Rabgap1l","KO_vs_WT"
0.000918306465092956,-0.837807816484758,0.123,0.188,1,"Tagap1","KO_vs_WT"
0.000925742220918133,-0.626035150131457,0.25,0.331,1,"Saysd1","KO_vs_WT"
0.000933425264941014,-0.535262067360277,0.099,0.164,1,"Slc16a12","KO_vs_WT"
0.000934360688437605,-0.395557489505807,0.177,0.259,1,"Dennd4a","KO_vs_WT"
0.000936918690870144,-0.37569063891642,0.783,0.794,1,"Tuft1","KO_vs_WT"
0.000945199929443981,-0.546873221700802,0.405,0.479,1,"Camsap1","KO_vs_WT"
0.000948913765809658,0.319909943049839,0.594,0.495,1,"Ublcp1","KO_vs_WT"
0.000950395749382267,-0.583459834205745,0.169,0.248,1,"2010204K13Rik","KO_vs_WT"
0.000951126856067027,-0.828289141708581,0.251,0.329,1,"Nsun6","KO_vs_WT"
0.000962703028326254,-0.930804345684845,0.205,0.281,1,"Hivep3","KO_vs_WT"
0.000962922449316329,0.33176253087407,0.54,0.453,1,"Guk1","KO_vs_WT"
0.00097230902464146,-0.398126157308649,0.779,0.78,1,"Rabgap1","KO_vs_WT"
0.000975679416074647,0.453849292835396,0.405,0.327,1,"Dnajc4","KO_vs_WT"
0.000978148220536794,-0.554521707509737,0.503,0.574,1,"Eif4enif1","KO_vs_WT"
0.000981148929117773,-0.908145884546332,0.646,0.681,1,"Cd109","KO_vs_WT"
0.000986332407507877,0.271709051968841,0.658,0.56,1,"Anapc2","KO_vs_WT"
0.000994246004583606,-0.418148425383633,0.478,0.547,1,"Mxra7","KO_vs_WT"
0.000996390079859676,-1.01354292975224,0.053,0.101,1,"Igf2bp1","KO_vs_WT"
0.000999038342402247,-1.14033462487525,0.105,0.166,1,"Kctd6","KO_vs_WT"
0.0010002982538128,-0.574801676197565,0.437,0.509,1,"Rhbdf1","KO_vs_WT"
0.00100325697409577,-0.529084788030253,0.433,0.501,1,"AC149090.1","KO_vs_WT"
0.00100415676461975,-0.421014000586545,0.053,0.103,1,"H2-Q2","KO_vs_WT"
0.00100779375297618,-0.280314958272733,0.879,0.883,1,"Appl1","KO_vs_WT"
0.00100832368233925,0.316650752227285,0.609,0.529,1,"Cryzl1","KO_vs_WT"
0.00101335623740874,-0.483936689480258,0.583,0.62,1,"Wincr1","KO_vs_WT"
0.00101807549212586,-0.403006966496921,0.705,0.723,1,"Arhgap23","KO_vs_WT"
0.00101903270668937,-0.490137257249025,0.354,0.438,1,"Usp33","KO_vs_WT"
0.00102465506846329,0.327414829582266,0.654,0.578,1,"Vamp7","KO_vs_WT"
0.00102962929766723,-0.804689749718607,0.228,0.305,1,"Ankrd49","KO_vs_WT"
0.00103034804596231,-0.956487538535457,0.097,0.16,1,"Urb2","KO_vs_WT"
0.00103079286446142,-0.278185426572909,0.836,0.818,1,"Xiap","KO_vs_WT"
0.00103104164136354,-0.556543272692525,0.463,0.541,1,"8030462N17Rik","KO_vs_WT"
0.00103200013982143,-0.587793680227361,0.142,0.218,1,"Cped1","KO_vs_WT"
0.00103255055758382,-0.453601879754166,0.44,0.521,1,"Cwf19l2","KO_vs_WT"
0.0010350713650166,-0.362810383295155,0.979,0.972,1,"Fam135a","KO_vs_WT"
0.00103559029204465,-0.519084538990882,0.387,0.473,1,"Tstd2","KO_vs_WT"
0.00103701799722704,0.611366008045295,0.269,0.198,1,"Rusc1","KO_vs_WT"
0.00103958094299931,-0.809432322404878,0.2,0.275,1,"Pip5k1b","KO_vs_WT"
0.00104115691879403,-1.25721701158489,0.088,0.143,1,"Fjx1","KO_vs_WT"
0.00104310246659899,-0.469796661176408,0.899,0.909,1,"Sh3rf1","KO_vs_WT"
0.0010559428334863,0.69756796693043,0.178,0.111,1,"Plcxd1","KO_vs_WT"
0.00106075092773548,-0.614475552956303,0.156,0.228,1,"Pcolce2","KO_vs_WT"
0.00106199807423788,-0.874304249085259,0.349,0.426,1,"Zfp654","KO_vs_WT"
0.00106434254414337,0.290472289174969,0.591,0.517,1,"Gna11","KO_vs_WT"
0.00106743435751844,-0.774909240569039,0.417,0.485,1,"Sp3os","KO_vs_WT"
0.00107149246827154,-1.19898493296762,0.069,0.121,1,"Tdrp","KO_vs_WT"
0.00108174677250544,0.257984514984942,0.654,0.558,1,"Nipsnap3b","KO_vs_WT"
0.00108272200051524,-1.20467176507782,0.151,0.216,1,"Lrig1","KO_vs_WT"
0.00108530687473786,0.271545790535689,0.488,0.398,1,"Gatd3a","KO_vs_WT"
0.00108606704060218,0.789821128562546,0.209,0.139,1,"Abhd18","KO_vs_WT"
0.00108723856471144,-0.416189029535367,0.667,0.681,1,"Sept9","KO_vs_WT"
0.00109599173500038,-0.940498368893429,0.486,0.547,1,"Tent5a","KO_vs_WT"
0.00109704479712587,-0.420970014817811,0.678,0.709,1,"Ing2","KO_vs_WT"
0.00109845620707448,0.77922297400314,0.141,0.081,1,"Sdr9c7","KO_vs_WT"
0.00109962181009002,-0.276604806315919,0.991,0.97,1,"Ppp2r2a","KO_vs_WT"
0.00111241824110618,-1.09482580086785,0.236,0.307,1,"Setd1a","KO_vs_WT"
0.00111429838564739,-0.691844105614225,0.259,0.335,1,"Zfp64","KO_vs_WT"
0.00111538052783519,-0.630931894442414,0.259,0.341,1,"Krr1","KO_vs_WT"
0.00111757582899392,0.546688961186214,0.223,0.152,1,"Naprt","KO_vs_WT"
0.00111837556225768,-0.616010672979631,0.51,0.566,1,"Asf1a","KO_vs_WT"
0.00111917117742611,0.253311483943132,0.704,0.61,1,"Mrps10","KO_vs_WT"
0.00112026233869774,-0.753827707678988,0.367,0.436,1,"Gse1","KO_vs_WT"
0.00112540563422574,0.508975618118373,0.44,0.378,1,"Aacs","KO_vs_WT"
0.00113383492942765,-1.05391711784322,0.099,0.158,1,"Gm50232","KO_vs_WT"
0.00114179486284282,0.322621394342843,0.44,0.354,1,"Zmiz2","KO_vs_WT"
0.00114569367151771,0.629727670383081,0.146,0.085,1,"Tcea3","KO_vs_WT"
0.00114832905053279,0.469103664469957,0.422,0.343,1,"Lap3","KO_vs_WT"
0.00115472259897508,-0.740622057805062,0.828,0.81,1,"Smad7","KO_vs_WT"
0.0011601122415455,0.980307930471305,0.108,0.057,1,"Hsbp1l1","KO_vs_WT"
0.00116273718698399,-0.468338418495394,0.788,0.848,1,"Fos","KO_vs_WT"
0.00117307448871016,0.404889033869365,0.983,0.941,1,"Slpi","KO_vs_WT"
0.00117453017999117,0.476628010494313,0.25,0.174,1,"Gpr137","KO_vs_WT"
0.00117597114639655,-0.556607411913227,0.562,0.616,1,"Sap30l","KO_vs_WT"
0.00118325953203862,0.440081240537488,0.286,0.208,1,"Cog6","KO_vs_WT"
0.00118607226246216,-0.76593429134003,0.249,0.329,1,"2310001H17Rik","KO_vs_WT"
0.00119015510007606,-0.635924982351026,0.513,0.568,1,"Akt3","KO_vs_WT"
0.00119478456496398,-0.387176426048804,0.567,0.61,1,"Selenoh","KO_vs_WT"
0.00120365959770019,-0.635492969323773,0.254,0.331,1,"Nab2","KO_vs_WT"
0.00120897125998256,-0.808637214851859,0.163,0.232,1,"Sesn1","KO_vs_WT"
0.00121345773459965,0.266863064547227,0.729,0.616,1,"Echs1","KO_vs_WT"
0.00121394454388078,-0.687952231819156,0.272,0.349,1,"Rilpl2","KO_vs_WT"
0.00121654240824245,0.288224780997556,0.503,0.416,1,"Dynlt1f","KO_vs_WT"
0.00121866542375878,0.616423157211202,0.378,0.295,1,"Stfa3","KO_vs_WT"
0.0012195187036482,-0.41672390120885,0.712,0.768,1,"Nup98","KO_vs_WT"
0.00122143258607141,0.30873838811771,0.628,0.554,1,"Hadh","KO_vs_WT"
0.00124258921353468,-1.5482070194449,0.317,0.39,1,"Mmp12","KO_vs_WT"
0.00124378553624377,0.279773289341849,0.665,0.596,1,"Ssrp1","KO_vs_WT"
0.00124677404069176,-0.463508917640346,0.626,0.691,1,"Ern1","KO_vs_WT"
0.00124813094895426,-0.436421599922883,0.635,0.663,1,"Dhps","KO_vs_WT"
0.00125321562998029,-0.376704356920254,0.996,0.994,1,"Vps37b","KO_vs_WT"
0.00126453150610564,-0.252965094236907,0.935,0.923,1,"Eif4e","KO_vs_WT"
0.00128718258625771,0.335337740384742,0.562,0.483,1,"Cln3","KO_vs_WT"
0.0012904034885221,-0.36423796760135,0.814,0.83,1,"Atad2b","KO_vs_WT"
0.00129416210310344,0.530459123496051,0.385,0.309,1,"Icmt","KO_vs_WT"
0.00129590075170146,-0.340654896866175,0.785,0.768,1,"B230219D22Rik","KO_vs_WT"
0.00129925618039759,-0.583775665542003,0.259,0.339,1,"Eif1b","KO_vs_WT"
0.00129927049669631,-0.871533577821542,0.149,0.218,1,"Spata13","KO_vs_WT"
0.00130059596704929,-0.767638194657216,0.377,0.451,1,"Jrkl","KO_vs_WT"
0.00130256820689592,-0.413869631177694,0.769,0.796,1,"Pxn","KO_vs_WT"
0.00130616171795911,-0.901416508898071,0.109,0.17,1,"Champ1","KO_vs_WT"
0.00131908520556495,-0.656271114357702,0.09,0.147,1,"Rgl3","KO_vs_WT"
0.00132563767985551,-0.778710085775151,0.377,0.446,1,"Pgap1","KO_vs_WT"
0.00132763687976413,-0.677016643704232,0.24,0.315,1,"Lactb","KO_vs_WT"
0.00133077521202542,-1.03112766826977,0.149,0.214,1,"Fam171a1","KO_vs_WT"
0.00135552301773075,-0.431258769528722,0.447,0.525,1,"Akap6","KO_vs_WT"
0.00135918394084634,0.50075556431441,0.377,0.299,1,"Gmppa","KO_vs_WT"
0.00136220255996268,-0.491943823267272,0.359,0.428,1,"D16Ertd472e","KO_vs_WT"
0.00137304837271815,0.638148669019661,0.135,0.077,1,"Bmf","KO_vs_WT"
0.00137437716936208,-1.00717426251585,0.074,0.127,1,"Has2","KO_vs_WT"
0.00137673562794117,-0.565710973337629,0.205,0.281,1,"2810002D19Rik","KO_vs_WT"
0.00137823310871011,-0.51830158807046,0.285,0.364,1,"Vegfb","KO_vs_WT"
0.00138830487363143,-0.454913661981956,0.556,0.612,1,"Akap10","KO_vs_WT"
0.00139553506419381,-0.440552877763219,0.594,0.653,1,"Gtf2ird1","KO_vs_WT"
0.00140374701764176,-0.538170076475321,0.672,0.697,1,"Yes1","KO_vs_WT"
0.00140517100215592,-0.391179688775312,0.931,0.891,1,"Igf2bp2","KO_vs_WT"
0.00140857884838896,-0.848476694160633,0.085,0.141,1,"B9d2","KO_vs_WT"
0.00142432664548717,-0.366303667081607,0.817,0.82,1,"Slc20a1","KO_vs_WT"
0.00143562439618091,0.323173023842067,0.582,0.499,1,"Urod","KO_vs_WT"
0.00143580457960127,0.252077360035666,0.823,0.731,1,"Ssr1","KO_vs_WT"
0.00143623872260421,0.36326213733309,0.292,0.21,1,"Trac","KO_vs_WT"
0.00143695276144039,-0.618765705483881,0.414,0.477,1,"Dennd5a","KO_vs_WT"
0.00143755053279155,-0.48290617210518,0.741,0.77,1,"Ccnt1","KO_vs_WT"
0.00144648317155599,-0.840915896521286,0.096,0.156,1,"Gm16093","KO_vs_WT"
0.00144733192781244,-0.735757784453452,0.176,0.251,1,"Gm50394","KO_vs_WT"
0.00145258171742125,-0.584712013618319,0.3,0.374,1,"Wnk4","KO_vs_WT"
0.00146554418161456,-0.789206462630126,0.259,0.331,1,"Terf2ip","KO_vs_WT"
0.0014809314400386,-0.751172488765824,0.185,0.259,1,"Pola2","KO_vs_WT"
0.00148624870537228,-0.34620411620998,0.858,0.865,1,"Xpo1","KO_vs_WT"
0.00150047103501999,-1.22098397835675,0.06,0.109,1,"4933421O10Rik","KO_vs_WT"
0.00150611281932229,-0.576093888816458,0.524,0.58,1,"Mrpl9","KO_vs_WT"
0.00150921944426195,-0.346020495859885,0.795,0.816,1,"Cadm1","KO_vs_WT"
0.00151204235360378,-0.813198326888646,0.118,0.178,1,"Gm46332","KO_vs_WT"
0.00151436732483769,-0.568788395995835,0.506,0.562,1,"Zbtb11","KO_vs_WT"
0.00151701343361003,0.294542871315544,0.419,0.329,1,"Haus8","KO_vs_WT"
0.00152596297141587,-0.638499738949141,0.181,0.255,1,"Zbtb1","KO_vs_WT"
0.00153264645511931,-1.05165469517274,0.083,0.137,1,"Lrig3","KO_vs_WT"
0.00155438438742476,0.276048775252094,0.272,0.19,1,"Rsph1","KO_vs_WT"
0.00155465904752419,-1.91249228995901,0.336,0.396,1,"Hist1h2ac","KO_vs_WT"
0.00155623690062191,0.281851772978874,0.74,0.653,1,"Gmppb","KO_vs_WT"
0.00155730987884117,-0.89842402993199,0.055,0.103,1,"Cenpo","KO_vs_WT"
0.00156640451524977,0.291668185801109,0.468,0.392,1,"Eif2b4","KO_vs_WT"
0.0015702022622515,-0.823520978072374,0.113,0.174,1,"Krt84","KO_vs_WT"
0.00158226821878816,-0.66401331527613,0.683,0.721,1,"Bcl6","KO_vs_WT"
0.0015832048171564,-0.96266564758669,0.147,0.214,1,"Zfp408","KO_vs_WT"
0.00159430946094,-0.525224959407526,0.529,0.572,1,"Mbip","KO_vs_WT"
0.00159755274911274,-0.503926487005428,0.972,0.941,1,"Dlg1","KO_vs_WT"
0.0015982465975014,-1.26975310426227,0.177,0.244,1,"Nr4a3","KO_vs_WT"
0.00160319278861652,0.272531856332228,0.532,0.438,1,"Nt5c","KO_vs_WT"
0.00160415341827016,0.316500849499055,0.456,0.368,1,"Acss2","KO_vs_WT"
0.00161088939482112,0.424343396437385,0.397,0.323,1,"Epha1","KO_vs_WT"
0.00162125881512226,0.347680165242909,0.385,0.311,1,"Rps6kb2","KO_vs_WT"
0.00163863927920355,-0.347044535800911,0.303,0.38,1,"Nlrp3","KO_vs_WT"
0.00164836885781772,-0.862005649218641,0.438,0.489,1,"Cry1","KO_vs_WT"
0.00164890584895506,-0.481522077067325,0.699,0.737,1,"Mllt10","KO_vs_WT"
0.00165099683157379,-0.687524513550649,0.308,0.386,1,"Tcf4","KO_vs_WT"
0.0016553800080317,-0.407354241559847,0.523,0.6,1,"Srsf4","KO_vs_WT"
0.00165888752749713,-1.11252882025174,0.096,0.154,1,"Ttc28","KO_vs_WT"
0.00165988814709226,-0.471614383674939,0.633,0.677,1,"Tbcc","KO_vs_WT"
0.00166009397769577,-0.675040346106519,0.15,0.218,1,"Prkab2","KO_vs_WT"
0.00166459073535436,-0.411552739916192,0.335,0.428,1,"Kdf1","KO_vs_WT"
0.00166646740198261,-0.66710351620676,0.424,0.507,1,"Rabep1","KO_vs_WT"
0.00166753240438649,-0.472943475495476,0.732,0.772,1,"Rnf185","KO_vs_WT"
0.00167373115019546,-0.346288635949247,0.886,0.883,1,"Pdpn","KO_vs_WT"
0.0016892037050578,-0.450384194190398,0.767,0.792,1,"Fbxl3","KO_vs_WT"
0.00169591461593463,-0.339394151247038,0.978,0.962,1,"Zfp36l1","KO_vs_WT"
0.00169967217144161,-0.371791405894098,0.829,0.851,1,"Nlk","KO_vs_WT"
0.00171849964433887,-0.712157158343952,0.229,0.305,1,"Slc5a3","KO_vs_WT"
0.00172666767857256,-1.58623294309056,0.056,0.103,1,"Tm4sf4","KO_vs_WT"
0.00172678556818037,-0.304851061648108,0.951,0.945,1,"Appbp2","KO_vs_WT"
0.00173139238572209,-0.899196929536326,0.159,0.228,1,"Lsmem1","KO_vs_WT"
0.00173519105354093,0.268592027291969,0.418,0.339,1,"Eepd1","KO_vs_WT"
0.00174313979457434,-0.277831134560088,0.947,0.96,1,"Slc49a4","KO_vs_WT"
0.00174667692658021,-0.847139454421996,0.137,0.202,1,"Zscan21","KO_vs_WT"
0.00176541804252414,-0.427864193523969,0.7,0.711,1,"Lrrc8b","KO_vs_WT"
0.00177895856323415,-0.842270363749272,0.062,0.111,1,"Cep128","KO_vs_WT"
0.00179377842779718,0.531202002972823,0.362,0.287,1,"Emb","KO_vs_WT"
0.00179422750702945,-0.479637959988873,0.596,0.636,1,"Dmxl1","KO_vs_WT"
0.001801277207685,-0.355196325738202,0.476,0.537,1,"Mak16","KO_vs_WT"
0.00182908872646195,0.45586942749611,0.445,0.36,1,"Tmem45a","KO_vs_WT"
0.00182979839247123,0.267565190338854,0.512,0.42,1,"Prom1","KO_vs_WT"
0.00184853216447922,-1.13754448723951,0.081,0.133,1,"9330160F10Rik","KO_vs_WT"
0.00184881218931546,-0.623667470550022,0.564,0.606,1,"Gskip","KO_vs_WT"
0.00186537946019603,-0.45754369261006,0.5,0.572,1,"Plekhh1","KO_vs_WT"
0.00187519230719837,-0.938082044950366,0.077,0.129,1,"Gm6455","KO_vs_WT"
0.00187999896098956,-0.487547041332378,0.582,0.614,1,"Lats1","KO_vs_WT"
0.00188747646417972,-0.933053541868578,0.103,0.162,1,"1700109H08Rik","KO_vs_WT"
0.00189121740086751,-0.809802013437686,0.159,0.226,1,"Mettl25","KO_vs_WT"
0.00189167842062217,-0.680889144012174,0.324,0.39,1,"1110038F14Rik","KO_vs_WT"
0.0018927346553627,-0.513447250199148,0.491,0.564,1,"Ptpn3","KO_vs_WT"
0.00190882946897427,0.27572202152291,0.782,0.727,1,"Acsbg1","KO_vs_WT"
0.00190952199827006,-1.32942141293115,0.097,0.154,1,"Gli3","KO_vs_WT"
0.00192490237614233,0.395458029264178,0.367,0.291,1,"Gprasp1","KO_vs_WT"
0.00192560996119673,-0.689206414504289,0.176,0.248,1,"Tnc","KO_vs_WT"
