"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.554050270770917,0.300415847590938,0.165,0.149,1,"2310022A10Rik","KO_vs_WT"
0.554359152045928,-0.258049582913898,0.089,0.101,1,"Ints1","KO_vs_WT"
0.555377735511872,0.55063685548369,0.203,0.194,1,"Pcgf2","KO_vs_WT"
0.555558285913477,-0.271069561822177,0.123,0.139,1,"Mdc1","KO_vs_WT"
0.557542683242709,-0.284506881489406,0.101,0.114,1,"Cdk20","KO_vs_WT"
0.557638941142505,0.405484778293236,0.146,0.131,1,"Coro7","KO_vs_WT"
0.557809118252941,0.328900621583704,0.149,0.135,1,"Lig3","KO_vs_WT"
0.559225263819898,0.306665578637637,0.367,0.366,1,"Lpcat3","KO_vs_WT"
0.561211767624863,0.26886260715901,0.108,0.095,1,"Ptp4a3","KO_vs_WT"
0.56209883744942,0.281280713885224,0.193,0.181,1,"Tcp11l1","KO_vs_WT"
0.562207444652714,0.516246013827049,0.222,0.211,1,"Shox2","KO_vs_WT"
0.56364775859099,-0.550364205232761,0.117,0.126,1,"Rab3a","KO_vs_WT"
0.568385321908916,-0.251169361290263,0.215,0.234,1,"Ints7","KO_vs_WT"
0.568531040409075,-0.262260070856112,0.187,0.2,1,"Mfap1a","KO_vs_WT"
0.570014173223504,-0.305395715447358,0.415,0.429,1,"Mpp7","KO_vs_WT"
0.570092510148605,-0.277019698397929,0.209,0.229,1,"Dcp1a","KO_vs_WT"
0.570326132405357,0.312680490570117,0.123,0.112,1,"Patj","KO_vs_WT"
0.571274702439996,0.321291392042485,0.12,0.109,1,"S100a3","KO_vs_WT"
0.571609874516748,0.375067556875898,0.241,0.232,1,"Mcm4","KO_vs_WT"
0.57256787335117,0.327583917382992,0.193,0.181,1,"Rpp30","KO_vs_WT"
0.574276254927173,-0.381616517146605,0.123,0.135,1,"Plek2","KO_vs_WT"
0.574888712177485,0.328126468137211,0.12,0.107,1,"Pmaip1","KO_vs_WT"
0.575121354974404,0.322007399199205,0.161,0.147,1,"Rabep2","KO_vs_WT"
0.575408787890707,0.275347482415301,0.184,0.202,1,"Gas2l3","KO_vs_WT"
0.575554923251717,-0.613008459294848,0.253,0.263,1,"Hdac9","KO_vs_WT"
0.575566608058638,0.358429779862254,0.222,0.217,1,"Heatr6","KO_vs_WT"
0.576976342501615,0.361789839548479,0.142,0.128,1,"Wscd2","KO_vs_WT"
0.577461095696731,-0.30081234724069,0.101,0.114,1,"Adamtsl4","KO_vs_WT"
0.577717373330809,-0.403185168948702,0.196,0.213,1,"Abcc4","KO_vs_WT"
0.577729112835439,0.48352913390353,0.111,0.101,1,"Tysnd1","KO_vs_WT"
0.578176355510939,-0.257324778442124,0.671,0.651,1,"Gm19951","KO_vs_WT"
0.579155968544882,0.251227359268884,0.389,0.379,1,"Atp6v0a1","KO_vs_WT"
0.580678873547485,-0.333904169698787,0.101,0.114,1,"Tnfsf8","KO_vs_WT"
0.581971011186386,0.32528706484768,0.136,0.156,1,"Wdr53","KO_vs_WT"
0.582346174343667,-0.252623792944052,0.272,0.286,1,"Kdr","KO_vs_WT"
0.582422519938173,0.410817383274929,0.139,0.128,1,"Mlf1","KO_vs_WT"
0.582796162565043,0.421766595474478,0.282,0.282,1,"Fam53a","KO_vs_WT"
0.583175422213445,0.263460621276485,0.092,0.103,1,"Cables1","KO_vs_WT"
0.583254823492781,-0.514907880561202,0.139,0.152,1,"Adi1","KO_vs_WT"
0.583834874151251,0.274439778885425,0.225,0.215,1,"C2cd2","KO_vs_WT"
0.58535165464504,0.302696029495009,0.275,0.265,1,"Rchy1","KO_vs_WT"
0.588982339508522,0.3372524204087,0.313,0.301,1,"Ssbp4","KO_vs_WT"
0.589129026480662,-0.588172458194929,0.127,0.139,1,"Cdh13","KO_vs_WT"
0.589174071128717,0.350580699958109,0.911,0.949,1,"Ankrd12","KO_vs_WT"
0.589755460118592,0.294308673583507,0.165,0.154,1,"Cdh4","KO_vs_WT"
0.589814936623741,0.404063340473504,0.149,0.139,1,"Fam160a2","KO_vs_WT"
0.590619541585327,0.256599027238011,0.12,0.109,1,"Lrrc14","KO_vs_WT"
0.590912222249583,-0.313349794714438,0.123,0.137,1,"Meis2","KO_vs_WT"
0.592512696701643,0.337187618000474,0.231,0.219,1,"Rnf220","KO_vs_WT"
0.592640154022489,-0.299323965249704,0.101,0.086,1,"Pcsk2os1","KO_vs_WT"
0.592834839380735,0.455687411003216,0.139,0.131,1,"Depdc5","KO_vs_WT"
0.593941316405143,-0.403316087566766,0.177,0.192,1,"Fancm","KO_vs_WT"
0.594037910650837,0.312032895694425,0.468,0.457,1,"Arl2","KO_vs_WT"
0.594433698775849,0.272107937521009,0.18,0.168,1,"Rhbdd3","KO_vs_WT"
0.595387654699088,0.356375519381137,0.215,0.204,1,"Jazf1","KO_vs_WT"
0.596528620593729,0.387388413419109,0.139,0.126,1,"St6galnac4","KO_vs_WT"
0.596667606023022,-0.251111907204447,0.095,0.105,1,"Nphp1","KO_vs_WT"
0.596903909893494,0.344713686645136,0.123,0.137,1,"Rgs6","KO_vs_WT"
0.600944896149599,0.313421493591826,0.231,0.217,1,"Acot13","KO_vs_WT"
0.602546092463325,0.483138275095317,0.139,0.126,1,"Galc","KO_vs_WT"
0.602670196777466,0.586985198289264,0.231,0.223,1,"Gm30551","KO_vs_WT"
0.603076676243056,-0.267820333097351,0.155,0.164,1,"Ccp110","KO_vs_WT"
0.604026057664506,0.441734956783776,0.196,0.185,1,"Nprl3","KO_vs_WT"
0.604855912091569,0.325670519027942,0.104,0.095,1,"Zfp275","KO_vs_WT"
0.605984128594836,-0.280181353755217,0.383,0.385,1,"Vps13b","KO_vs_WT"
0.608459575483006,-0.322262654749693,0.301,0.309,1,"Bfar","KO_vs_WT"
0.611417955782631,0.258358256420782,0.168,0.156,1,"Irf3","KO_vs_WT"
0.612124350037323,0.312798655023471,0.256,0.246,1,"Cldn1","KO_vs_WT"
0.612344051905005,-0.329508547322443,0.259,0.276,1,"Nudcd1","KO_vs_WT"
0.612952871071106,0.304697398522508,0.199,0.192,1,"Gpatch2","KO_vs_WT"
0.614403830199477,-0.545741606503254,0.117,0.128,1,"C1ql2","KO_vs_WT"
0.615014219492848,-0.354241572510858,0.203,0.211,1,"Cep295nl","KO_vs_WT"
0.616451394702577,1.01222006374561,0.174,0.164,1,"Saa2","KO_vs_WT"
0.617151024664229,-0.26478678998758,0.668,0.682,1,"Plat","KO_vs_WT"
0.617541380491714,0.286000014872728,0.44,0.444,1,"Upf3a","KO_vs_WT"
0.621122240873675,0.55825573561462,0.142,0.133,1,"Vps52","KO_vs_WT"
0.622202361798666,0.325396762387315,0.241,0.229,1,"Pmpca","KO_vs_WT"
0.622838875564435,-0.384242232249821,0.282,0.291,1,"Hectd2","KO_vs_WT"
0.623167655799631,-0.393127617801153,0.104,0.114,1,"Vrk2","KO_vs_WT"
0.623255502896884,0.457270943412204,0.108,0.099,1,"Cdc20","KO_vs_WT"
0.623673242370239,-0.371480691004069,0.146,0.154,1,"Nhsl2","KO_vs_WT"
0.624069751156464,0.262237594393295,0.142,0.131,1,"Agl","KO_vs_WT"
0.624311551672625,0.861438321820785,0.104,0.097,1,"Frrs1","KO_vs_WT"
0.624616173788133,0.657325956708318,0.114,0.107,1,"Usf1","KO_vs_WT"
0.624689925364424,-0.250949793433114,0.484,0.444,1,"Camk4","KO_vs_WT"
0.625873557962234,0.438698188459485,0.209,0.202,1,"Il6ra","KO_vs_WT"
0.626381051162229,-0.518639801515635,0.158,0.164,1,"Gm11639","KO_vs_WT"
0.626432100763204,0.261564104167146,0.228,0.215,1,"Macrod2","KO_vs_WT"
0.628200049327127,0.320319325409804,0.127,0.118,1,"Ankrd27","KO_vs_WT"
0.628773636019235,0.350018468296456,0.187,0.177,1,"Mms19","KO_vs_WT"
0.629983470625488,-0.286787904985393,0.301,0.32,1,"1600010M07Rik","KO_vs_WT"
0.631418118541794,0.369015831369056,0.209,0.198,1,"Lncppara","KO_vs_WT"
0.631877777379741,-0.301165196234952,0.155,0.168,1,"Vwa8","KO_vs_WT"
0.632321313887309,0.263430223800081,0.18,0.2,1,"a","KO_vs_WT"
0.632868469841944,0.272082467304001,0.123,0.114,1,"Ikzf4","KO_vs_WT"
0.633057560206979,0.303323912996354,0.13,0.12,1,"Gm15867","KO_vs_WT"
0.634510855868539,0.304904388648117,0.101,0.091,1,"G930009F23Rik","KO_vs_WT"
0.635147627638622,-0.258308478762274,0.12,0.128,1,"Chchd5","KO_vs_WT"
0.635541966337736,0.27350684732344,0.108,0.097,1,"Coq4","KO_vs_WT"
0.636402728204263,0.43300280386965,0.193,0.185,1,"Ppfibp2","KO_vs_WT"
0.636582392369679,0.28412980975224,0.241,0.265,1,"Dctpp1","KO_vs_WT"
0.639573676785049,0.257220657524589,0.108,0.099,1,"Mthfsd","KO_vs_WT"
0.641161411417947,-0.278584571058994,0.405,0.417,1,"Abtb2","KO_vs_WT"
0.642850951563999,0.35481840615829,0.13,0.122,1,"Clip2","KO_vs_WT"
0.645014205357501,-0.300359414752524,0.294,0.305,1,"Ano10","KO_vs_WT"
0.645022371883452,-0.297817724739787,0.127,0.135,1,"Ccdc157","KO_vs_WT"
0.645684325315454,-0.258921692308194,0.149,0.158,1,"Elmod2","KO_vs_WT"
0.645809798550062,-0.292208851165418,0.465,0.463,1,"Fgf18","KO_vs_WT"
0.64709959112292,0.443221726039079,0.155,0.145,1,"Gm10762","KO_vs_WT"
0.647112164541554,-0.307774430611313,0.177,0.185,1,"E2f5","KO_vs_WT"
0.64807853232994,0.285055912625789,0.193,0.185,1,"Tmem116","KO_vs_WT"
0.649782001785994,-0.342588620807176,0.161,0.173,1,"Gga2","KO_vs_WT"
0.650338495721101,0.261854503033478,0.19,0.177,1,"Hps5","KO_vs_WT"
0.654388972459771,0.359319745616629,0.136,0.126,1,"Polr1e","KO_vs_WT"
0.654781187541567,-0.672374356758145,0.171,0.152,1,"Dlk1","KO_vs_WT"
0.65587665987194,0.48985598831608,0.294,0.297,1,"Ecscr","KO_vs_WT"
0.656521622352454,-0.312802885784726,0.275,0.288,1,"Tbcd","KO_vs_WT"
0.656743596861588,-0.391816374906344,0.127,0.133,1,"Wdr41","KO_vs_WT"
0.661111437564535,0.321676200663606,0.31,0.295,1,"Musk","KO_vs_WT"
0.661854872494464,0.369826269041425,0.177,0.164,1,"Samd9l","KO_vs_WT"
0.661854872494464,0.524375567776341,0.174,0.166,1,"Htr2b","KO_vs_WT"
0.663275376818214,-0.265627461725839,0.335,0.347,1,"Haus8","KO_vs_WT"
0.664918120630791,0.367214620906898,0.133,0.124,1,"Gm41409","KO_vs_WT"
0.665177531073551,0.250846428187429,0.199,0.192,1,"Gm15417","KO_vs_WT"
0.665382270553041,-0.401732264996963,0.222,0.232,1,"Malt1","KO_vs_WT"
0.665809416041363,0.44513535964433,0.142,0.154,1,"Alkbh8","KO_vs_WT"
0.666163570532724,-0.276741397232964,0.136,0.143,1,"Tti2","KO_vs_WT"
0.666415411800459,-0.641865295786413,0.117,0.128,1,"Bcl2a1b","KO_vs_WT"
0.66705194630769,-0.379214078353533,0.123,0.133,1,"Mcub","KO_vs_WT"
0.667830564370329,-0.328954696760967,0.87,0.823,1,"Dusp1","KO_vs_WT"
0.668983416655622,0.331422497049741,0.142,0.137,1,"AU022252","KO_vs_WT"
0.669210108310796,0.367565059855179,0.108,0.099,1,"Eif2d","KO_vs_WT"
0.670069905086822,0.353098123456214,0.263,0.257,1,"Bcap29","KO_vs_WT"
0.670322768116668,0.286668376050744,0.111,0.103,1,"Slc35b4","KO_vs_WT"
0.670941370008424,-0.424216340906517,0.193,0.206,1,"Ccl8","KO_vs_WT"
0.671014849507351,-0.341459197598708,0.108,0.097,1,"1810020O05Rik","KO_vs_WT"
0.671723391115352,0.282916291883939,0.209,0.202,1,"Prkd2","KO_vs_WT"
0.671763826621702,0.528809812033729,0.123,0.116,1,"Dubr","KO_vs_WT"
0.67773651443345,-0.25080733857235,0.095,0.103,1,"Gm11361","KO_vs_WT"
0.678134250020622,0.436595367823193,0.111,0.103,1,"Pip5k1b","KO_vs_WT"
0.68300860102009,0.524438349874676,0.234,0.234,1,"Abhd2","KO_vs_WT"
0.686337616525806,0.268150417496398,0.174,0.164,1,"Pramef8","KO_vs_WT"
0.686478823528826,-0.328830978074895,0.104,0.112,1,"B230334C09Rik","KO_vs_WT"
0.687894803597582,0.262348955916119,0.373,0.373,1,"Timm17b","KO_vs_WT"
0.688726122183046,-0.363283341683635,0.133,0.141,1,"Fiz1","KO_vs_WT"
0.691365910250352,-0.475669305998305,0.161,0.173,1,"Casp8","KO_vs_WT"
0.691876334827972,0.397876852988386,0.114,0.107,1,"Znfx1","KO_vs_WT"
0.692545007483077,0.351119631126187,0.111,0.103,1,"Gm20721","KO_vs_WT"
0.695878141506596,0.285333194790503,0.209,0.202,1,"H2-Ke6","KO_vs_WT"
0.695907377461685,0.272769690901987,0.459,0.467,1,"Pias1","KO_vs_WT"
0.696453037212176,0.555818169516415,0.149,0.145,1,"Mcm3","KO_vs_WT"
0.698156268157762,0.445033181789188,0.184,0.2,1,"Dock10","KO_vs_WT"
0.698228071789038,0.394275749552571,0.111,0.105,1,"Tgfbrap1","KO_vs_WT"
0.698545030204585,-0.787129638630097,0.196,0.175,1,"Coch","KO_vs_WT"
0.702212829339955,1.35078019864469,0.127,0.139,1,"Rasl11a","KO_vs_WT"
0.704020840660252,0.411502594590085,0.222,0.223,1,"Frzb","KO_vs_WT"
0.706690225032713,0.25178090913555,0.285,0.272,1,"Med25","KO_vs_WT"
0.710379685819893,0.254693541751221,0.377,0.364,1,"Cpe","KO_vs_WT"
0.710883078520258,0.297114421883912,0.104,0.097,1,"Ntng2","KO_vs_WT"
0.711775924417884,0.297936105687743,0.244,0.24,1,"Prps1","KO_vs_WT"
0.712469111507044,-0.353012172191146,0.13,0.135,1,"Cryzl2","KO_vs_WT"
0.71392013598702,0.330942356622407,0.114,0.105,1,"Gm15614","KO_vs_WT"
0.715313702493458,0.411655846596493,0.158,0.152,1,"Wdr4","KO_vs_WT"
0.716246440249235,0.335854275307967,0.231,0.251,1,"Cacnb4","KO_vs_WT"
0.718079475516737,-0.395116437912378,0.111,0.116,1,"Fam83h","KO_vs_WT"
0.718972742341988,0.595682450547806,0.12,0.116,1,"1600002D24Rik","KO_vs_WT"
0.720991277551096,0.586187196610856,0.101,0.097,1,"Dnajc27","KO_vs_WT"
0.721107374522458,0.269941510230756,0.12,0.114,1,"Ccdc136","KO_vs_WT"
0.72276904194293,0.253819014142859,0.307,0.309,1,"Smyd2","KO_vs_WT"
0.727726576006912,0.322134472132768,0.196,0.187,1,"Mrps31","KO_vs_WT"
0.728708121561767,0.297111886351523,0.155,0.171,1,"Tdrd7","KO_vs_WT"
0.729977593134008,-0.563025793249615,0.165,0.168,1,"Upk1b","KO_vs_WT"
0.730049519617348,0.439176027265138,0.415,0.442,1,"Prg4","KO_vs_WT"
0.730419976444421,-0.324869502306217,0.37,0.371,1,"Dnajc6","KO_vs_WT"
0.731048105193453,-0.392633941406106,0.206,0.208,1,"Fam120b","KO_vs_WT"
0.731772695924984,-0.265825410567868,0.161,0.164,1,"Zfp110","KO_vs_WT"
0.731820156022482,0.351784461095337,0.123,0.118,1,"Snupn","KO_vs_WT"
0.732287230454714,0.260251095847461,0.234,0.229,1,"Timm50","KO_vs_WT"
0.732739089439419,0.527039008112618,0.139,0.135,1,"Otud3","KO_vs_WT"
0.735030636347227,-0.336553874293464,0.304,0.301,1,"Thsd4","KO_vs_WT"
0.736123314710062,-0.675023537145607,0.139,0.131,1,"BC037156","KO_vs_WT"
0.744033446390777,-0.268227768212268,0.165,0.154,1,"Ddit4l","KO_vs_WT"
0.745011596910032,0.272860453275943,0.203,0.2,1,"Taz","KO_vs_WT"
0.74732702839445,0.417574582879299,0.12,0.114,1,"Lrrc28","KO_vs_WT"
0.753646245863603,0.418919651443244,0.111,0.105,1,"Ecrg4","KO_vs_WT"
0.755183941273647,0.264238733736265,0.104,0.099,1,"2700054A10Rik","KO_vs_WT"
0.755952710760746,-0.270132786151257,0.516,0.518,1,"Ptprg","KO_vs_WT"
0.756301898926018,-0.320235072733261,0.278,0.278,1,"Sox9","KO_vs_WT"
0.756431048379629,0.268005720746129,0.168,0.16,1,"Aspscr1","KO_vs_WT"
0.756549505251311,0.594671046000585,0.282,0.269,1,"Sclt1","KO_vs_WT"
0.758589267395845,-0.259072230902885,0.104,0.109,1,"Pard6a","KO_vs_WT"
0.759489066301867,0.336004233689115,0.111,0.105,1,"Irgm1","KO_vs_WT"
0.766284938989629,0.85417095989055,0.104,0.099,1,"Hist1h3c","KO_vs_WT"
0.767462025340191,0.256488597746718,0.259,0.278,1,"Ifi203","KO_vs_WT"
0.767927390859943,0.30522045666986,0.266,0.274,1,"Ciart","KO_vs_WT"
0.768406435957429,0.349537657158626,0.199,0.198,1,"Slc9a6","KO_vs_WT"
0.768726899083335,0.312797314124389,0.092,0.101,1,"Cdca8","KO_vs_WT"
0.770423868342654,0.446198830558842,0.538,0.56,1,"Krt17","KO_vs_WT"
0.773890764798677,0.27717119585971,0.127,0.122,1,"Fpgs","KO_vs_WT"
0.77413921572465,-0.251371907864458,0.168,0.173,1,"Dbt","KO_vs_WT"
0.774171580619636,-0.281233456109496,0.114,0.107,1,"Oacyl","KO_vs_WT"
0.775659905183341,0.3593795632238,0.168,0.166,1,"Sult2b1","KO_vs_WT"
0.777130670927366,0.251367254571584,0.285,0.28,1,"Pih1d1","KO_vs_WT"
0.783173049224649,0.305325772222516,0.142,0.135,1,"Esrra","KO_vs_WT"
0.783503176487848,-0.308598022888744,0.101,0.105,1,"Gm11638","KO_vs_WT"
0.783791183328944,0.271389071155156,0.146,0.141,1,"Smc2","KO_vs_WT"
0.784185300842026,0.266467122011514,0.165,0.162,1,"Mrpl47","KO_vs_WT"
0.784536010997882,0.282321247751203,0.161,0.16,1,"Fah","KO_vs_WT"
0.788592821362796,0.32911986896416,0.177,0.171,1,"Mitd1","KO_vs_WT"
0.788670036458894,0.292117593106296,0.19,0.187,1,"Cds2","KO_vs_WT"
0.789358256234672,0.300031799087451,0.111,0.105,1,"Rfwd3","KO_vs_WT"
0.79036247933124,-0.285820600745434,0.174,0.177,1,"Col18a1","KO_vs_WT"
0.790677460859583,0.393169754814561,0.123,0.116,1,"Sim1","KO_vs_WT"
0.797035961715468,0.482189817884756,0.158,0.154,1,"Rnf113a2","KO_vs_WT"
0.802002973755296,0.292348454680453,0.206,0.204,1,"D430042O09Rik","KO_vs_WT"
0.803565832642254,0.284547222119342,0.408,0.438,1,"Apopt1","KO_vs_WT"
0.803580792026928,-0.426696981359841,0.123,0.126,1,"Guca1a","KO_vs_WT"
0.804184867141119,0.57354467005876,0.12,0.116,1,"Hey1","KO_vs_WT"
0.805515727838286,-0.286038170021164,0.171,0.175,1,"Erp27","KO_vs_WT"
0.806689899191838,0.413592238061767,0.139,0.137,1,"Wdr35","KO_vs_WT"
0.810643585346315,-0.293082589673676,0.114,0.105,1,"Cenpw","KO_vs_WT"
0.814178526696615,0.382392690183734,0.373,0.371,1,"Gnptg","KO_vs_WT"
0.814548615847303,0.298758361019208,0.332,0.343,1,"Myd88","KO_vs_WT"
0.81672545386514,0.524861134302737,0.437,0.48,1,"Ccn2","KO_vs_WT"
0.816814418891487,0.271051201972404,0.168,0.164,1,"Rhbdl3","KO_vs_WT"
0.820295167622281,-0.337615416370182,0.104,0.097,1,"Them4","KO_vs_WT"
0.820638801009125,-0.328040144408371,0.152,0.156,1,"Cd82","KO_vs_WT"
0.820673244801146,0.258731288254612,0.142,0.141,1,"Lrp5","KO_vs_WT"
0.820683147189156,-0.393306795786065,0.104,0.107,1,"Lmcd1","KO_vs_WT"
0.82201690242106,0.305022816403064,0.212,0.215,1,"6430548M08Rik","KO_vs_WT"
0.82237396898314,0.284342325724223,0.361,0.366,1,"Csad","KO_vs_WT"
0.822599403272128,0.286794378862066,0.142,0.137,1,"Gzf1","KO_vs_WT"
0.825111951826691,0.27008638772672,0.149,0.147,1,"Ints9","KO_vs_WT"
0.82546129033333,-0.565655232697581,0.259,0.244,1,"Dapl1","KO_vs_WT"
0.825729303509603,0.375133702205403,0.18,0.181,1,"Hddc2","KO_vs_WT"
0.827474501544784,0.572960068048123,0.12,0.118,1,"Vit","KO_vs_WT"
0.831972045920116,0.292382509417362,0.25,0.251,1,"Slc17a5","KO_vs_WT"
0.83293828490777,0.342523887390223,0.139,0.147,1,"Satb1","KO_vs_WT"
0.834411185139543,-0.915543166373212,0.272,0.257,1,"Mmp12","KO_vs_WT"
0.835924276330764,0.448425609829806,0.231,0.242,1,"Clcn5","KO_vs_WT"
0.837940019560305,-0.266129826761959,0.528,0.503,1,"Piezo2","KO_vs_WT"
0.843116193816278,0.278656534664787,0.155,0.154,1,"Cog7","KO_vs_WT"
0.843676852233028,-0.347232998743401,0.253,0.251,1,"Sox11","KO_vs_WT"
0.844419865815796,0.315774854720522,0.136,0.143,1,"Tln2","KO_vs_WT"
0.844910711450467,0.262492109037848,0.449,0.444,1,"Chil1","KO_vs_WT"
0.8455045778099,0.288304921779167,0.139,0.137,1,"Pnpt1","KO_vs_WT"
0.847656526993016,0.290781840208998,0.117,0.114,1,"Il17rc","KO_vs_WT"
0.848763927267759,-0.279646600875526,0.13,0.131,1,"Lrrc40","KO_vs_WT"
0.848808274521384,0.272800723634325,0.411,0.432,1,"Swt1","KO_vs_WT"
0.85287289308818,0.253725674565295,0.114,0.12,1,"Enox2","KO_vs_WT"
0.853016314285631,0.352041760181065,0.158,0.152,1,"Nde1","KO_vs_WT"
0.854999614529141,-0.258045911559682,0.149,0.154,1,"Mllt1","KO_vs_WT"
0.856243097635133,0.250983810021492,0.104,0.101,1,"Dnal1","KO_vs_WT"
0.856811819327871,0.421691532960148,0.19,0.194,1,"Slc22a21","KO_vs_WT"
0.860037330837566,0.302507134579449,0.149,0.16,1,"Hells","KO_vs_WT"
0.861188441707416,0.463379132903241,0.13,0.128,1,"Vcpkmt","KO_vs_WT"
0.862991249131801,0.357422437599373,0.142,0.139,1,"Tyw5","KO_vs_WT"
0.863528629673672,-0.265030136241301,0.18,0.181,1,"Armcx4","KO_vs_WT"
0.864752744084099,0.25960785658243,0.098,0.103,1,"Ago4","KO_vs_WT"
0.865597106209827,0.369925200908305,0.152,0.152,1,"Ppp2r3c","KO_vs_WT"
0.867000501481303,0.381593093980974,0.339,0.36,1,"Mycbp","KO_vs_WT"
0.871978417540135,-0.284732283023835,0.354,0.352,1,"Slc9a9","KO_vs_WT"
0.876014485598382,0.435656192376394,0.101,0.099,1,"Ccdc84","KO_vs_WT"
0.876692016731887,-0.324118345840242,0.123,0.124,1,"Rapgef4","KO_vs_WT"
0.877912514687321,0.262645184460427,0.184,0.177,1,"Snx16","KO_vs_WT"
0.882500445544861,-0.397919806609969,0.199,0.198,1,"Fat3","KO_vs_WT"
0.883448514943777,0.497947297937108,0.316,0.32,1,"Sprr2e","KO_vs_WT"
0.884776075296478,-0.318490434613789,0.146,0.139,1,"Unc119","KO_vs_WT"
0.887688272964505,0.57286692933277,0.139,0.147,1,"Mmd","KO_vs_WT"
0.893657526704343,0.29751687719284,0.203,0.215,1,"Inpp5f","KO_vs_WT"
0.896353145900499,-0.495394779994537,0.228,0.219,1,"Zfp697","KO_vs_WT"
0.89712497471359,0.271028487490613,0.19,0.2,1,"Lrrc47","KO_vs_WT"
0.897260860567538,0.267211101677603,0.278,0.291,1,"Extl3","KO_vs_WT"
0.897520088353651,-0.28790448517836,0.18,0.181,1,"Rufy1","KO_vs_WT"
0.897704245683001,-0.440995930096672,0.247,0.259,1,"Dlgap1","KO_vs_WT"
0.898325279466831,0.336121150865178,0.332,0.345,1,"Derl2","KO_vs_WT"
0.898857899967415,0.319691237625526,0.222,0.227,1,"Fancc","KO_vs_WT"
0.901510588468831,0.286054417269731,0.095,0.101,1,"Serpinc1","KO_vs_WT"
0.901516422893271,-0.267344853844835,0.142,0.143,1,"Qpctl","KO_vs_WT"
0.901806573694683,0.35481511816851,0.228,0.236,1,"H6pd","KO_vs_WT"
0.901961588452486,0.256724707363431,0.528,0.531,1,"Fnbp1l","KO_vs_WT"
0.90269425584444,-0.292927046672635,0.158,0.156,1,"Egflam","KO_vs_WT"
0.902756819911696,0.355353146974273,0.142,0.143,1,"Adcy2","KO_vs_WT"
0.903702862899354,0.29065680990859,0.149,0.149,1,"Ppt2","KO_vs_WT"
0.905588432179431,-0.350601111954861,0.155,0.149,1,"Ttc23l","KO_vs_WT"
0.906256823227176,0.457398621501201,0.19,0.202,1,"Sulf2","KO_vs_WT"
0.907089685506876,0.524995009289403,0.117,0.116,1,"Tbc1d22b","KO_vs_WT"
0.908289960865661,0.309321151875949,0.43,0.432,1,"Cp","KO_vs_WT"
0.908511354976557,-0.610586150770668,0.171,0.175,1,"Plek","KO_vs_WT"
0.912061714874575,0.327051130424685,0.421,0.434,1,"Mtln","KO_vs_WT"
0.913852881456781,0.260732301054526,0.206,0.217,1,"Mllt11","KO_vs_WT"
0.916384813617149,0.33391004368557,0.244,0.246,1,"Glipr2","KO_vs_WT"
0.917011196706473,-0.332353674196533,0.519,0.531,1,"Spp1","KO_vs_WT"
0.917489340205962,0.256593535723221,0.104,0.103,1,"Cds1","KO_vs_WT"
0.917499569936316,0.448071784029404,0.117,0.116,1,"Gm41609","KO_vs_WT"
0.924556470217388,0.320832892790834,0.342,0.364,1,"Mpeg1","KO_vs_WT"
0.927361466600597,0.476102293951708,0.114,0.12,1,"Birc5","KO_vs_WT"
0.929961564360378,-0.333198332020039,0.396,0.394,1,"Adam19","KO_vs_WT"
0.93079223330784,0.295584652499971,0.133,0.137,1,"Amdhd2","KO_vs_WT"
0.931636260125413,0.277531867625519,0.326,0.331,1,"Thap2","KO_vs_WT"
0.932024909104824,0.310322726921733,0.139,0.139,1,"Slc22a5","KO_vs_WT"
0.932822983213455,0.448946611738061,0.13,0.128,1,"Plekhh3","KO_vs_WT"
0.93586308297792,0.344921226435374,0.174,0.177,1,"Ankrd49","KO_vs_WT"
0.938425912553582,-0.252849719438666,0.101,0.099,1,"Ankmy1","KO_vs_WT"
0.94921938296787,-0.43233868168521,0.184,0.179,1,"Pip4k2b","KO_vs_WT"
0.950070456024402,-0.390077262194791,0.111,0.107,1,"Ccdc102a","KO_vs_WT"
0.95207001067118,-0.341114083348804,0.174,0.168,1,"Pgm5","KO_vs_WT"
0.952406930412332,0.260196896777242,0.168,0.175,1,"Sac3d1","KO_vs_WT"
0.953572576733087,-0.356442744473492,0.165,0.16,1,"Gramd1b","KO_vs_WT"
0.955019141738547,0.93267815263653,0.123,0.128,1,"Esm1","KO_vs_WT"
0.959141617402435,0.265666307136489,0.127,0.128,1,"Tnip3","KO_vs_WT"
0.962162718198096,0.44264186415588,0.25,0.255,1,"Ms4a4d","KO_vs_WT"
0.962701021631659,-0.255321512237428,0.136,0.135,1,"Cstf2t","KO_vs_WT"
0.965677460660588,-0.355581264941229,0.32,0.297,1,"C1qtnf2","KO_vs_WT"
0.966041443331868,-0.292089002393456,0.282,0.272,1,"Bcl2","KO_vs_WT"
0.967047092608195,0.277830708827533,0.174,0.179,1,"Plcg2","KO_vs_WT"
0.967306873834659,0.284102389952407,0.12,0.124,1,"Rhov","KO_vs_WT"
0.967789676613671,0.383664766323144,0.101,0.101,1,"Trmt61a","KO_vs_WT"
0.968657822126732,-0.370033168304642,0.12,0.118,1,"Fam193b","KO_vs_WT"
0.971805962076589,-0.293323487393935,0.209,0.208,1,"F8a","KO_vs_WT"
0.971876006475969,-0.275995195471382,0.196,0.192,1,"Arl4c","KO_vs_WT"
