"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.222048510102409,-0.310464098523893,0.212,0.24,1,"Mpzl1","KO_vs_WT"
0.222678337297308,0.362367377325778,0.108,0.089,1,"Ahi1","KO_vs_WT"
0.2248448834246,0.269548761106209,0.339,0.324,1,"Uqcc1","KO_vs_WT"
0.225950563931712,-0.3252868527531,0.291,0.324,1,"March8","KO_vs_WT"
0.225979114604424,0.251176625705335,0.319,0.309,1,"Fbxl6","KO_vs_WT"
0.226490348245811,0.354363059866957,0.229,0.212,1,"Firre","KO_vs_WT"
0.226509673796802,0.289100890673059,0.214,0.195,1,"Ltb4r2","KO_vs_WT"
0.228346538722786,0.373525754658133,0.307,0.291,1,"Dop1b","KO_vs_WT"
0.229441377061014,0.48658895002343,0.237,0.222,1,"Tsnax","KO_vs_WT"
0.229590311718878,0.488607134627964,0.17,0.151,1,"Urb2","KO_vs_WT"
0.229667608594842,0.342389932303581,0.154,0.134,1,"Tspan17","KO_vs_WT"
0.229796446346238,0.61153271675612,0.141,0.123,1,"Fzd3","KO_vs_WT"
0.22990583916407,0.280544643169379,0.141,0.121,1,"Eral1","KO_vs_WT"
0.230551748570438,0.265953800467388,0.221,0.198,1,"Pik3c2b","KO_vs_WT"
0.230649532961864,0.255861442902834,0.254,0.234,1,"Trmt11","KO_vs_WT"
0.231873288938477,0.337970183022109,0.193,0.175,1,"Zfp422","KO_vs_WT"
0.232821979247936,0.323501417901267,0.102,0.082,1,"A830036E02Rik","KO_vs_WT"
0.234551906277538,0.362177239723703,0.11,0.091,1,"Fam171a2","KO_vs_WT"
0.234992810654853,0.695980191318063,0.124,0.108,1,"Cep19","KO_vs_WT"
0.235068267452171,0.502538446661104,0.225,0.213,1,"Prkd2","KO_vs_WT"
0.235870808503002,0.333946096939419,0.24,0.224,1,"Rbm41","KO_vs_WT"
0.236616399160604,0.466232990879878,0.14,0.123,1,"Morn2","KO_vs_WT"
0.237557837347152,0.557919736455328,0.15,0.133,1,"Dvl2","KO_vs_WT"
0.238269129280886,-0.275179784712118,0.108,0.131,1,"Gm9993","KO_vs_WT"
0.238432640885579,0.331233066636683,0.16,0.136,1,"Cpq","KO_vs_WT"
0.240176087917966,-0.261521868221887,0.111,0.134,1,"Elp3","KO_vs_WT"
0.240450080573073,0.752250242629527,0.117,0.099,1,"Gpnmb","KO_vs_WT"
0.240614457615355,0.320224231943497,0.31,0.299,1,"Tbc1d2b","KO_vs_WT"
0.244121274601811,-0.251793783254897,0.115,0.138,1,"Maged2","KO_vs_WT"
0.244409878577409,0.436343831177869,0.152,0.131,1,"Aldoc","KO_vs_WT"
0.247446572341889,-0.283682227626176,0.107,0.128,1,"Pcdh8","KO_vs_WT"
0.249253859955462,0.431808460249566,0.196,0.18,1,"Slc26a2","KO_vs_WT"
0.249702035383508,0.581342641262475,0.126,0.109,1,"Kctd13","KO_vs_WT"
0.249935428972276,0.30585329081129,0.165,0.146,1,"Trim62","KO_vs_WT"
0.251339451912018,0.406300119542873,0.115,0.097,1,"Zfp758","KO_vs_WT"
0.251800128911635,0.294494026787772,0.12,0.103,1,"Pex11a","KO_vs_WT"
0.252067782930709,0.326212164925562,0.418,0.418,1,"E130308A19Rik","KO_vs_WT"
0.252847942759354,-0.258541782174569,0.16,0.187,1,"Tada2b","KO_vs_WT"
0.25315998820878,0.315010233323878,0.336,0.329,1,"Vps37c","KO_vs_WT"
