"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
2.79303330250301e-135,1.10673017266379,0.415,0.206,6.98816932286253e-131,"Rbms3","Injured_vs_Uninjured"
3.15607827352022e-135,-1.22711842964335,0.33,0.521,7.8965078403476e-131,"Krt80","Injured_vs_Uninjured"
3.67335099656788e-135,-0.647056906301482,0.392,0.574,9.19072419341284e-131,"Stim1","Injured_vs_Uninjured"
4.34368435682878e-135,2.53379812390136,0.176,0.042,1.08678982607856e-130,"Ccdc88a","Injured_vs_Uninjured"
4.41379888087509e-135,2.894792135929,0.155,0.031,1.10433247999495e-130,"Serpinb6b","Injured_vs_Uninjured"
5.34703627403735e-135,-0.876266865716978,0.342,0.532,1.33782847576415e-130,"Llgl2","Injured_vs_Uninjured"
7.04297697525101e-135,-0.34840221265927,0.64,0.898,1.7621528392078e-130,"Fbxw11","Injured_vs_Uninjured"
7.26219265019729e-135,-1.15617727597741,0.328,0.514,1.81700060107936e-130,"Dnm3","Injured_vs_Uninjured"
7.85755834081012e-135,-0.642502011021295,0.444,0.647,1.96596109687069e-130,"Ccser2","Injured_vs_Uninjured"
8.71956001759351e-135,4.8587795762532,0.101,0.007,2.1816339164019e-130,"Coro1a","Injured_vs_Uninjured"
1.16681545509038e-134,-1.31595972294808,0.225,0.408,2.91937226863613e-130,"Tead3","Injured_vs_Uninjured"
1.24487290355704e-134,-0.37785179134539,0.752,0.933,3.11467200469972e-130,"Zswim6","Injured_vs_Uninjured"
1.36436979092217e-134,3.25254189392436,0.129,0.019,3.41365321688727e-130,"Gap43","Injured_vs_Uninjured"
1.86284231147269e-134,-0.628294943457007,0.405,0.615,4.66083146330468e-130,"Brwd3","Injured_vs_Uninjured"
2.02546093799966e-134,-0.57616500806293,0.097,0.279,5.06770326687515e-130,"Mylk","Injured_vs_Uninjured"
2.76207301519012e-134,1.67077306032418,0.168,0.038,6.91070668400568e-130,"Igfbp6","Injured_vs_Uninjured"
3.53453067327353e-134,1.09951328863796,0.684,0.739,8.84339574453038e-130,"Cisd2","Injured_vs_Uninjured"
4.56607666301613e-134,-0.419247173013743,0.493,0.729,1.14243238108664e-129,"Lamtor4","Injured_vs_Uninjured"
6.23754510871888e-134,-0.481905698381158,0.546,0.777,1.56063378620146e-129,"Tcerg1","Injured_vs_Uninjured"
6.5015251970299e-134,3.40754263449279,0.307,0.133,1.62668160429688e-129,"Enthd1","Injured_vs_Uninjured"
7.01859400059017e-134,2.34464868423312,0.206,0.061,1.75605221894766e-129,"Pip4k2a","Injured_vs_Uninjured"
7.35427104368331e-134,-0.728641183111758,0.339,0.529,1.84003861512956e-129,"Pex14","Injured_vs_Uninjured"
7.44943650762527e-134,-1.31535756192639,0.176,0.354,1.86384901420784e-129,"Psmb9","Injured_vs_Uninjured"
1.60306270331824e-133,1.45863036166912,0.432,0.229,4.01086288370224e-129,"Serpinh1","Injured_vs_Uninjured"
2.03378739241862e-133,-0.446934324395746,0.524,0.732,5.0885360558314e-129,"Gapvd1","Injured_vs_Uninjured"
3.73061889066789e-133,1.45889338450803,0.375,0.183,9.33400846445106e-129,"Fyn","Injured_vs_Uninjured"
3.92447487447359e-133,-0.385035335596652,0.542,0.782,9.81903613593292e-129,"Puf60","Injured_vs_Uninjured"
6.46666231232035e-133,0.667093912138593,0.263,0.091,1.61795891054255e-128,"Bgn","Injured_vs_Uninjured"
7.06032831548506e-133,-1.21241082071535,0.23,0.423,1.76649414453436e-128,"Epn3","Injured_vs_Uninjured"
8.8380505844907e-133,-2.84941391446489,0.047,0.194,2.21128025623957e-128,"Slc22a18","Injured_vs_Uninjured"
1.16135459212441e-132,-1.09027892194121,0.094,0.269,2.90570918949526e-128,"Sned1","Injured_vs_Uninjured"
2.18248333244998e-132,-1.4613423767058,0.166,0.352,5.46057329778985e-128,"Atp13a4","Injured_vs_Uninjured"
2.25571306811684e-132,-0.436450967206685,0.519,0.795,5.64379409642835e-128,"Rangap1","Injured_vs_Uninjured"
2.28963546045027e-132,-0.385711203986625,0.523,0.741,5.72866792204659e-128,"Rab35","Injured_vs_Uninjured"
3.01884268817045e-132,-0.414882413025818,0.673,0.951,7.55314440580246e-128,"Psmd8","Injured_vs_Uninjured"
4.06467130671745e-132,-0.460584399200578,0.567,0.859,1.01698076094071e-127,"Mrps14","Injured_vs_Uninjured"
5.85360126974193e-132,-0.983945289581684,0.271,0.46,1.46457103768943e-127,"Arhgap42","Injured_vs_Uninjured"
6.0837497014562e-132,-1.25529916055628,0.232,0.412,1.52215417530434e-127,"Traf4","Injured_vs_Uninjured"
6.8782870759958e-132,1.35025710495862,0.743,0.728,1.72094742641415e-127,"Mafg","Injured_vs_Uninjured"
6.97816150961035e-132,-2.16580331586097,0.092,0.258,1.74593600970451e-127,"Cdsn","Injured_vs_Uninjured"
7.88289659919244e-132,-0.43072685582266,0.675,0.951,1.97230072911795e-127,"Rbbp6","Injured_vs_Uninjured"
8.8562810551124e-132,1.497086773511,0.228,0.072,2.21584151998912e-127,"Moxd1","Injured_vs_Uninjured"
1.05319546882276e-131,-1.09675450255642,0.28,0.456,2.63509506299455e-127,"Alad","Injured_vs_Uninjured"
1.11565995362461e-131,1.39525602007603,0.509,0.314,2.79138120396878e-127,"S100a13","Injured_vs_Uninjured"
1.59865165225147e-131,1.62462238127337,0.161,0.035,3.99982643393318e-127,"Sprr2i","Injured_vs_Uninjured"
1.98872402119326e-131,-0.358799177269417,0.591,0.878,4.97578750102555e-127,"Chmp2b","Injured_vs_Uninjured"
4.36821330975731e-131,-0.428686625399683,0.498,0.74,1.09292697010128e-126,"Sys1","Injured_vs_Uninjured"
4.6615969434361e-131,1.44371268726788,0.346,0.159,1.16633155524771e-126,"Ammecr1","Injured_vs_Uninjured"
5.07788515336441e-131,-0.4594783703462,0.534,0.784,1.27048686537178e-126,"Yrdc","Injured_vs_Uninjured"
5.97699850537985e-131,3.01510891299214,0.581,0.43,1.49544502604604e-126,"Cd274","Injured_vs_Uninjured"
6.17138615181206e-131,-1.8205037418162,0.071,0.232,1.54408081518338e-126,"Macrod1","Injured_vs_Uninjured"
7.12706529520869e-131,-0.381251603606993,0.328,0.533,1.78319173686121e-126,"Mylip","Injured_vs_Uninjured"
7.63151943645407e-131,-0.765263648622733,0.412,0.612,1.90940616300081e-126,"Mboat1","Injured_vs_Uninjured"
9.6297926112312e-131,-0.441957124778407,0.572,0.864,2.40937411133005e-126,"Strap","Injured_vs_Uninjured"
1.1013348997925e-130,-0.913359692601339,0.285,0.48,2.75553991928084e-126,"Proser2","Injured_vs_Uninjured"
1.30268226938774e-130,-0.371401041145694,0.482,0.697,3.25931103800812e-126,"Ivns1abp","Injured_vs_Uninjured"
1.80873757494231e-130,-0.403567646916688,0.701,0.984,4.52546141250567e-126,"Sumo2","Injured_vs_Uninjured"
1.95657799019583e-130,2.75436121252761,0.49,0.305,4.89535813146996e-126,"Tmem189","Injured_vs_Uninjured"
2.23618909834087e-130,1.38537267234318,0.364,0.621,5.59494512404885e-126,"Slco3a1","Injured_vs_Uninjured"
2.38282936381331e-130,3.14625265117065,0.103,0.008,5.96183906826091e-126,"2610307P16Rik","Injured_vs_Uninjured"
3.69469781050866e-130,-0.298595204753855,0.592,0.83,9.24413392189267e-126,"Atp6ap1","Injured_vs_Uninjured"
5.83195983892536e-130,-0.416511009713112,0.594,0.903,1.45915635169912e-125,"Eprs","Injured_vs_Uninjured"
6.58390928102692e-130,-0.483496355329228,0.504,0.726,1.64729410211294e-125,"Cep350","Injured_vs_Uninjured"
6.71652096972006e-130,3.88712204893855,0.148,0.03,1.68047354662396e-125,"Il1r2","Injured_vs_Uninjured"
9.1487079891404e-130,1.49058718368088,0.153,0.031,2.28900673888293e-125,"Rps6kc1","Injured_vs_Uninjured"
1.28291977666336e-129,7.0827185196537,0.1,0.008,3.20986528121173e-125,"Gucy2c","Injured_vs_Uninjured"
1.93881242647854e-129,-0.599880127210287,0.454,0.699,4.85090869104932e-125,"Psat1","Injured_vs_Uninjured"
1.93886966530696e-129,-0.521334609310968,0.438,0.624,4.851051902598e-125,"Kdm3a","Injured_vs_Uninjured"
3.03812674849176e-129,-0.408366681732651,0.846,0.999,7.60139312472638e-125,"Rpl28","Injured_vs_Uninjured"
5.47854065733846e-129,-1.42657358642073,0.181,0.354,1.37073087246608e-124,"Lss","Injured_vs_Uninjured"
5.89345061878442e-129,2.4236074633703,0.423,0.234,1.47454134481986e-124,"Ftl1-ps1","Injured_vs_Uninjured"
6.14731022897706e-129,1.21614953587623,0.421,0.222,1.53805701929006e-124,"Itga5","Injured_vs_Uninjured"
6.52321124704046e-129,1.43939701400704,0.227,0.074,1.63210745400952e-124,"Mad2l1","Injured_vs_Uninjured"
6.81807464511312e-129,1.41119751895647,0.316,0.135,1.7058822762073e-124,"Msantd4","Injured_vs_Uninjured"
1.01699989063487e-128,-0.387570365182181,0.522,0.757,2.54453372636845e-124,"Ube2v1","Injured_vs_Uninjured"
1.13718807363471e-128,3.62072811241734,0.1,0.008,2.84524456023403e-124,"Il1rl1","Injured_vs_Uninjured"
1.18080054608269e-128,-0.431787478884564,0.486,0.702,2.95436296629889e-124,"Fbxo28","Injured_vs_Uninjured"
1.64934257869056e-128,-0.52722448146099,0.452,0.646,4.12665513188378e-124,"Tmem11","Injured_vs_Uninjured"
1.7666336169496e-128,2.0003661724579,0.223,0.072,4.4201173096079e-124,"Rasa3","Injured_vs_Uninjured"
1.96753930160539e-128,-0.576063293942836,0.424,0.645,4.92278333261668e-124,"Nck2","Injured_vs_Uninjured"
2.17256904382094e-128,-0.936529747700668,0.216,0.403,5.43576774764e-124,"Cmah","Injured_vs_Uninjured"
2.36097986537208e-128,-1.89983942840076,0.066,0.221,5.90717162316095e-124,"Slc16a12","Injured_vs_Uninjured"
3.90411000561105e-128,-0.427434030649156,0.503,0.722,9.76808323403885e-124,"Magt1","Injured_vs_Uninjured"
4.12995197538678e-128,1.18209895078669,0.23,0.077,1.03331398424177e-123,"Akap12","Injured_vs_Uninjured"
4.34362266410388e-128,-1.43722784648563,0.201,0.371,1.08677439055879e-123,"Sh3glb2","Injured_vs_Uninjured"
4.56328293089889e-128,1.67708697447659,0.316,0.143,1.1417333893109e-123,"Top2a","Injured_vs_Uninjured"
4.83830948000751e-128,-0.730413254495208,0.368,0.541,1.21054503189788e-123,"Epn1","Injured_vs_Uninjured"
5.04881592957333e-128,-0.5749803563079,0.411,0.615,1.26321374557925e-123,"Cab39l","Injured_vs_Uninjured"
7.18120113059327e-128,1.31024463822045,0.828,0.859,1.79673652287444e-123,"Ehd1","Injured_vs_Uninjured"
8.36017729004273e-128,2.22868279078955,0.161,0.037,2.09171635796869e-123,"Gfra1","Injured_vs_Uninjured"
9.52085125620609e-128,-0.44144183094671,0.548,0.816,2.38211698430276e-123,"Sh3pxd2a","Injured_vs_Uninjured"
1.22023517328116e-127,-1.30136124005834,0.172,0.345,3.05302840354947e-123,"Aagab","Injured_vs_Uninjured"
1.25315621387325e-127,1.90449495570805,0.155,0.033,3.13539684711088e-123,"Adgrg2","Injured_vs_Uninjured"
1.66963204350923e-127,-0.345746521672408,0.535,0.808,4.1774193728601e-123,"Pcdh7","Injured_vs_Uninjured"
1.80545145572263e-127,1.06728764886413,0.31,0.126,4.51723954221803e-123,"Sh3pxd2b","Injured_vs_Uninjured"
1.91574905550463e-127,3.04427890096527,0.14,0.026,4.79320413687259e-123,"Nek6","Injured_vs_Uninjured"
2.52555770503836e-127,-0.584148145357567,0.469,0.699,6.31894537800598e-123,"Tacc2","Injured_vs_Uninjured"
3.01818970721346e-127,2.25017552065363,0.184,0.049,7.55151064744808e-123,"Steap4","Injured_vs_Uninjured"
3.82569934565256e-127,1.96018808326323,0.135,0.023,9.57189976282271e-123,"Sgo1","Injured_vs_Uninjured"
4.35450113690661e-127,1.80517450545946,0.221,0.071,1.08949618445403e-122,"Steap2","Injured_vs_Uninjured"
5.77096062716635e-127,1.29516297225086,0.663,0.651,1.44389434891702e-122,"Klf7","Injured_vs_Uninjured"
6.08538168054758e-127,-0.412586818306539,0.706,0.956,1.522562496473e-122,"Gabarapl2","Injured_vs_Uninjured"
8.45931190842595e-127,4.26164471039107,0.192,0.057,2.11651983948817e-122,"Cd80","Injured_vs_Uninjured"
1.116274881946e-126,2.40958681827747,0.145,0.028,2.7929197546289e-122,"Ltf","Injured_vs_Uninjured"
1.14215537220845e-126,-1.82241694571476,0.115,0.28,2.85767274126554e-122,"Galnt4","Injured_vs_Uninjured"
1.14806892535539e-126,-2.04078688346657,0.097,0.258,2.87246845123918e-122,"Rapgefl1","Injured_vs_Uninjured"
1.17739442061395e-126,-0.671692516060411,0.415,0.612,2.94584084037611e-122,"Usp10","Injured_vs_Uninjured"
1.21677415435892e-126,1.88229142061584,0.313,0.141,3.04436893420603e-122,"Krt18","Injured_vs_Uninjured"
1.44165668242455e-126,-1.16634285792326,0.342,0.508,3.60702501942623e-122,"Stk35","Injured_vs_Uninjured"
1.81798171902211e-126,-1.12285586798079,0.212,0.388,4.54859026099333e-122,"Dcaf11","Injured_vs_Uninjured"
2.47941649213256e-126,-2.58242988016242,0.028,0.159,6.20350006331566e-122,"Alk","Injured_vs_Uninjured"
2.76838218197569e-126,-1.14454698872458,0.246,0.424,6.92649221930317e-122,"Tmc7","Injured_vs_Uninjured"
4.22255532175852e-126,-0.67010819223534,0.215,0.408,1.05648334150398e-121,"Nav3","Injured_vs_Uninjured"
6.23768353231574e-126,0.407723714310211,0.71,0.906,1.5606684197854e-121,"Ptpn1","Injured_vs_Uninjured"
6.56529240132423e-126,-0.724922423053913,0.179,0.362,1.64263615881132e-121,"Gbp2","Injured_vs_Uninjured"
9.12408303728381e-126,2.41487766438671,0.128,0.021,2.28284557592841e-121,"Cd74","Injured_vs_Uninjured"
9.23990189878107e-126,-0.450287123898131,0.514,0.734,2.31182345507502e-121,"Lin7c","Injured_vs_Uninjured"
1.09610397118719e-125,-0.296439279155196,0.675,0.963,2.74245213591035e-121,"Eif1a","Injured_vs_Uninjured"
1.4343441293662e-125,-1.28684447508827,0.104,0.271,3.58872901167424e-121,"Gstt2","Injured_vs_Uninjured"
1.58927949216493e-125,-0.473065746282177,0.484,0.704,3.97637728939666e-121,"Commd3","Injured_vs_Uninjured"
1.65482166066702e-125,2.14237382133771,0.135,0.024,4.1403637949889e-121,"Gm20744","Injured_vs_Uninjured"
2.06424027248286e-125,-0.450435997308552,0.504,0.713,5.16472916175211e-121,"Pcm1","Injured_vs_Uninjured"
3.25373520283435e-125,-0.697672122757201,0.32,0.519,8.14084547749155e-121,"Macc1","Injured_vs_Uninjured"
4.86224534729331e-125,-0.524243697435531,0.507,0.742,1.21653378589279e-120,"Polr2m","Injured_vs_Uninjured"
5.22756968567722e-125,-0.396967953052713,0.517,0.743,1.30793793535644e-120,"Tmf1","Injured_vs_Uninjured"
8.90726567979164e-125,-0.898765128180781,0.319,0.513,2.22859787308387e-120,"Rgs20","Injured_vs_Uninjured"
9.45202103935106e-125,-0.953892477248567,0.289,0.459,2.36489566404563e-120,"2310022A10Rik","Injured_vs_Uninjured"
1.23081035362259e-124,-0.473236654322268,0.494,0.739,3.07948750476373e-120,"Zfp593","Injured_vs_Uninjured"
1.42820750443854e-124,-1.43376095651091,0.15,0.316,3.57337517610523e-120,"Cryl1","Injured_vs_Uninjured"
2.37421665900615e-124,-1.74399901385843,0.078,0.236,5.94029008083339e-120,"Hs3st3b1","Injured_vs_Uninjured"
2.50292427332457e-124,0.346492159870812,0.741,0.967,6.26231653185806e-120,"Psap","Injured_vs_Uninjured"
2.76273314047969e-124,-0.362170193378174,0.505,0.71,6.91235831748019e-120,"Amfr","Injured_vs_Uninjured"
2.81475328255528e-124,1.86191280385755,0.878,0.916,7.04251271295331e-120,"Rab7","Injured_vs_Uninjured"
3.02192675346314e-124,-4.81220524074474,0.007,0.118,7.56086073716477e-120,"Ces1e","Injured_vs_Uninjured"
4.1776678447187e-124,-0.731653134206372,0.262,0.452,1.04525249474862e-119,"Acadsb","Injured_vs_Uninjured"
4.24838552408864e-124,-0.260197132814905,0.61,0.861,1.06294605812698e-119,"Lmo4","Injured_vs_Uninjured"
5.39561452226183e-124,-0.407795600706092,0.519,0.734,1.34998275346991e-119,"Dnttip2","Injured_vs_Uninjured"
5.80212213313296e-124,-0.633982610283161,0.445,0.635,1.45169095770987e-119,"Camsap2","Injured_vs_Uninjured"
6.41792184975667e-124,1.30724006484004,0.198,0.057,1.60576404680912e-119,"Mex3b","Injured_vs_Uninjured"
7.11738401804252e-124,1.83855660774445,0.407,0.219,1.78076948131424e-119,"Impact","Injured_vs_Uninjured"
8.94181988168837e-124,-0.481113346389111,0.53,0.785,2.23724333439843e-119,"Cdk2ap1","Injured_vs_Uninjured"
9.19060409865726e-124,-0.70759247402898,0.319,0.513,2.29948914548405e-119,"Gne","Injured_vs_Uninjured"
9.68127344470755e-124,2.52673117347631,0.137,0.025,2.42225461586583e-119,"Tspan13","Injured_vs_Uninjured"
1.09416280123609e-123,-1.10467593402212,0.238,0.418,2.7375953286927e-119,"Snx25","Injured_vs_Uninjured"
1.40768711564988e-123,-0.724179873903663,0.376,0.571,3.522033163356e-119,"Dbndd2","Injured_vs_Uninjured"
1.72084367843883e-123,-0.510067412071612,0.411,0.596,4.30555088345395e-119,"Rnf2","Injured_vs_Uninjured"
1.87959605813988e-123,-1.0270038238537,0.327,0.498,4.70274933746597e-119,"Coq2","Injured_vs_Uninjured"
2.46549362074658e-123,-0.889151559612879,0.358,0.538,6.16866503910794e-119,"Ptprs","Injured_vs_Uninjured"
3.58768621770368e-123,-0.460383583972088,0.322,0.509,8.9763909166946e-119,"Hspbap1","Injured_vs_Uninjured"
4.78408177557807e-123,-0.716072792468418,0.366,0.542,1.19697726024963e-118,"Trnau1ap","Injured_vs_Uninjured"
4.8397901964437e-123,1.58120908352888,0.475,0.28,1.21091550715021e-118,"Gabarapl1","Injured_vs_Uninjured"
5.34645237818863e-123,0.983486286271511,0.219,0.071,1.33768238502279e-118,"Clmp","Injured_vs_Uninjured"
6.68325936065109e-123,1.90535677800267,0.171,0.043,1.6721514920349e-118,"Mms22l","Injured_vs_Uninjured"
6.90670436772124e-123,1.4520076019884,0.317,0.149,1.72805743280385e-118,"Birc5","Injured_vs_Uninjured"
9.49122590568913e-123,-2.13562865408567,0.097,0.255,2.37470472160342e-118,"Clec2g","Injured_vs_Uninjured"
1.13108857954632e-122,-1.26972469504122,0.197,0.368,2.8299836260249e-118,"Alkbh7","Injured_vs_Uninjured"
1.28241987851261e-122,-0.604064675921614,0.435,0.637,3.20861453603855e-118,"Churc1","Injured_vs_Uninjured"
1.35845614259467e-122,1.84257499215113,0.148,0.031,3.39885726877187e-118,"Rhobtb3","Injured_vs_Uninjured"
1.72199902298253e-122,-0.693852979161585,0.182,0.362,4.3084415555023e-118,"Khnyn","Injured_vs_Uninjured"
1.94814423802647e-122,-1.18512401358043,0.291,0.47,4.87425688354223e-118,"Usp43","Injured_vs_Uninjured"
2.11582886038014e-122,-4.55357750733629,0.003,0.109,5.29380380867111e-118,"Slurp2","Injured_vs_Uninjured"
2.40060595800906e-122,-2.57747152833266,0.015,0.134,6.00631610693866e-118,"Ppp1r3c","Injured_vs_Uninjured"
2.52279766785285e-122,1.29079832098141,0.594,0.517,6.31203976496783e-118,"Rnasek","Injured_vs_Uninjured"
2.64966600012633e-122,-1.66742154625813,0.086,0.246,6.62946433231607e-118,"Emx2os","Injured_vs_Uninjured"
2.76506159319388e-122,-2.06925288506381,0.091,0.245,6.91818410617109e-118,"Tprn","Injured_vs_Uninjured"
2.83131523842209e-122,1.32695173451614,0.283,0.113,7.08395072653207e-118,"Gkap1","Injured_vs_Uninjured"
3.09278579225081e-122,-0.780867822188067,0.25,0.424,7.73815005221154e-118,"Rmdn1","Injured_vs_Uninjured"
3.16557588593439e-122,0.452187717449273,0.303,0.125,7.92027086660785e-118,"Cped1","Injured_vs_Uninjured"
3.28641437804296e-122,1.11125218309896,0.675,0.793,8.22260877386348e-118,"Alyref","Injured_vs_Uninjured"
3.38622647004698e-122,-0.362598883203633,0.647,0.948,8.47233862805755e-118,"Dynlrb1","Injured_vs_Uninjured"
4.60078072263006e-122,1.96494935544325,0.176,0.047,1.15111533680204e-117,"B3gnt3","Injured_vs_Uninjured"
4.60431059385424e-122,-0.570470749368793,0.463,0.665,1.15199851058233e-117,"Smim10l1","Injured_vs_Uninjured"
5.14695861684425e-122,2.06557100366919,0.146,0.03,1.28776904593443e-117,"Col8a1","Injured_vs_Uninjured"
7.07248742826089e-122,-0.317800555273251,0.501,0.711,1.76953635455087e-117,"Mgat4b","Injured_vs_Uninjured"
9.08639108121226e-122,-0.410985516927567,0.577,0.804,2.27341504851931e-117,"Clip1","Injured_vs_Uninjured"
9.56984034035131e-122,-0.868835870037303,0.242,0.414,2.3943740531559e-117,"Med12","Injured_vs_Uninjured"
1.12962137320802e-121,-2.22980103552732,0.031,0.16,2.82631267576646e-117,"Mgst2","Injured_vs_Uninjured"
1.18885083537712e-121,1.54116847974,0.354,0.169,2.97450479011355e-117,"Plcg2","Injured_vs_Uninjured"
1.21651928684688e-121,-0.761016637521172,0.365,0.531,3.0437312556909e-117,"Arhgap1","Injured_vs_Uninjured"
1.29760009953822e-121,1.690151543651,0.151,0.033,3.24659544904461e-117,"Spc25","Injured_vs_Uninjured"
1.3115567033726e-121,-0.884060760452194,0.24,0.412,3.28151487183825e-117,"Eml2","Injured_vs_Uninjured"
1.6576854602321e-121,-0.29860218309797,0.505,0.719,4.14752902150071e-117,"Atxn10","Injured_vs_Uninjured"
2.37644384780317e-121,-0.446450257703847,0.516,0.726,5.94586250720353e-117,"Rab3gap1","Injured_vs_Uninjured"
2.5142695200856e-121,-0.357521477677415,0.621,0.871,6.29070233925418e-117,"Sppl3","Injured_vs_Uninjured"
2.59536668142808e-121,4.31839026144186,0.11,0.014,6.49360743693305e-117,"Gm15247","Injured_vs_Uninjured"
2.70224662902609e-121,-0.34134561219285,0.644,0.923,6.76102106582327e-117,"Pum1","Injured_vs_Uninjured"
3.38315123181887e-121,-0.347096099304941,0.864,0.998,8.4646443820108e-117,"Eif4a1","Injured_vs_Uninjured"
4.15984677523716e-121,1.46574379678713,0.245,0.09,1.04079366316434e-116,"Cenph","Injured_vs_Uninjured"
4.78611256652284e-121,-1.40492764885882,0.215,0.383,1.19748536414402e-116,"Sox15","Injured_vs_Uninjured"
5.39685231328819e-121,0.715406009068451,0.737,0.972,1.3502924487847e-116,"Calr","Injured_vs_Uninjured"
5.62683892026024e-121,-0.401003279122091,0.619,0.847,1.40783509784911e-116,"Arhgef3","Injured_vs_Uninjured"
6.24212908213136e-121,2.22428138542336,0.129,0.022,1.56178069634927e-116,"Cdc25b","Injured_vs_Uninjured"
6.37703416874051e-121,-0.476010915840507,0.505,0.709,1.59553394901888e-116,"Top2b","Injured_vs_Uninjured"
1.04584240931648e-120,1.44423096748756,0.201,0.06,2.61669770810983e-116,"B3glct","Injured_vs_Uninjured"
1.23988633265089e-120,-0.416346548159431,0.564,0.844,3.10219560429254e-116,"Tars","Injured_vs_Uninjured"
