"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.0153862974965506,1.23014933163457,0.432,0.215,1,"Slurp1","KO_vs_WT"
0.0153910598585619,-1.38930355954435,0.045,0.215,1,"Mrs2","KO_vs_WT"
0.0155430942761033,-1.8625228603544,0.068,0.246,1,"Pstk","KO_vs_WT"
0.0155540069490996,-0.554780136621363,0.727,0.877,1,"Csnk2a1","KO_vs_WT"
0.0157238276729102,-2.45767814966682,0.023,0.169,1,"Slc41a2","KO_vs_WT"
0.0158469777068174,-0.406348252311535,0.909,0.923,1,"Uqcrh","KO_vs_WT"
0.0158793891781251,1.3568728615114,0.273,0.092,1,"Cenpw","KO_vs_WT"
0.0159401261084667,0.863787878931369,0.455,0.231,1,"Mgarp","KO_vs_WT"
0.0159834902897965,0.914487414284407,0.318,0.123,1,"Acpp","KO_vs_WT"
0.016009060649882,-0.470507346555947,0.386,0.631,1,"Cyp1b1","KO_vs_WT"
0.0160767054434909,-0.684611495518857,0.864,0.908,1,"Egfl7","KO_vs_WT"
0.0161193126883082,-0.580038141762823,0.659,0.892,1,"Atp5g1","KO_vs_WT"
0.0161618791726079,-0.891894250699407,0.5,0.646,1,"Efcab14","KO_vs_WT"
0.0161665796072668,0.853098803714479,0.545,0.292,1,"Npat","KO_vs_WT"
0.0162435754700547,-1.10343906319159,0.205,0.415,1,"Sfxn3","KO_vs_WT"
0.0162819339439321,-1.60456121583022,0.091,0.292,1,"Pcbp4","KO_vs_WT"
0.016282679254569,-0.544270195040986,0.773,0.923,1,"Tomm7","KO_vs_WT"
0.016447375289639,-0.656144859892816,0.455,0.677,1,"Grcc10","KO_vs_WT"
0.0164617428252471,-0.792497300404422,0.318,0.538,1,"Tusc3","KO_vs_WT"
0.0165178651513549,-1.79929667844395,0,0.123,1,"Rbbp9","KO_vs_WT"
0.0165178651513549,-1.69431180078299,0,0.123,1,"0610043K17Rik","KO_vs_WT"
0.0165178651513549,-2.1566239621611,0,0.123,1,"Pole","KO_vs_WT"
0.0165178651513549,-1.62221830453385,0,0.123,1,"2810006K23Rik","KO_vs_WT"
0.0165178651513549,-1.26462194062727,0,0.123,1,"Crabp1","KO_vs_WT"
0.0165178651513549,-1.80031749654587,0,0.123,1,"4930430F08Rik","KO_vs_WT"
0.0165178651513549,-1.82989406055547,0,0.123,1,"Slc52a2","KO_vs_WT"
0.0165178651513549,-1.46995260066668,0,0.123,1,"Ccdc184","KO_vs_WT"
0.0165178651513549,-1.59885906138649,0,0.123,1,"Slc25a14","KO_vs_WT"
0.0165178651513549,-2.25056260997558,0,0.123,1,"Tmlhe","KO_vs_WT"
0.0166771264624554,2.18371839011242,0.159,0.031,1,"Gm20342","KO_vs_WT"
0.01681633595713,0.540349702294841,0.864,0.754,1,"Pan3","KO_vs_WT"
0.0168821357221209,-0.663403086310665,0.273,0.508,1,"Uxs1","KO_vs_WT"
0.016888400949727,0.623730598510246,0.841,0.723,1,"1810013L24Rik","KO_vs_WT"
0.0169843726101319,0.56333699099071,1,1,1,"Sqstm1","KO_vs_WT"
0.0170408001732864,-0.426519705080966,0.409,0.677,1,"Nfyc","KO_vs_WT"
0.0171249945949947,-0.432217998680672,0.932,0.985,1,"Snrpg","KO_vs_WT"
0.0171437778273639,-0.634880892835152,0.318,0.523,1,"Rrp36","KO_vs_WT"
0.0171978693494006,-0.746771666907188,0.545,0.723,1,"Noc2l","KO_vs_WT"
0.0172745964822789,2.41686589068009,0.159,0.031,1,"Pparg","KO_vs_WT"
0.0172933930026706,-0.898510900757236,0.5,0.738,1,"5031425E22Rik","KO_vs_WT"
0.0172989143535398,0.785919767091229,0.886,0.862,1,"Lgals3","KO_vs_WT"
0.0173414699142304,0.629482214564184,0.705,0.477,1,"Kansl3","KO_vs_WT"
0.0173910154314589,-0.903838345424081,0.341,0.569,1,"Rae1","KO_vs_WT"
0.0174503723653896,-2.04793985948135,0.045,0.2,1,"Zc3h8","KO_vs_WT"
0.0175923877905939,1.05647645977792,0.727,0.585,1,"Ankrd13c","KO_vs_WT"
0.0176069510424882,-1.28583755114221,0.182,0.385,1,"Gusb","KO_vs_WT"
0.0176285827787449,-1.23548552225145,0.114,0.308,1,"Cnpy3","KO_vs_WT"
0.0177085238999328,-0.425524686471446,0.364,0.585,1,"Mfsd1","KO_vs_WT"
0.0177294907507546,0.612128851678588,0.795,0.662,1,"Mphosph10","KO_vs_WT"
0.017834129036833,-1.26152234953755,0.295,0.477,1,"B3gnt3","KO_vs_WT"
0.0180018684562372,1.39231450181938,0.455,0.231,1,"Papss1","KO_vs_WT"
0.0180243959062529,-0.744799017366263,0.068,0.262,1,"Lrrcc1","KO_vs_WT"
0.0181009500794278,-0.578370190098777,0.841,0.938,1,"Tpm1","KO_vs_WT"
0.0181052158370738,-0.669297855241996,0.773,0.846,1,"Smap2","KO_vs_WT"
0.0181588261790691,-0.391933425362184,0.955,0.985,1,"Set","KO_vs_WT"
0.0182551765818056,-0.520917976014634,0.455,0.677,1,"Polr2h","KO_vs_WT"
0.0182991943348893,-0.438241195545116,0.614,0.892,1,"Wdr1","KO_vs_WT"
0.0183234300012635,2.96216245455889,0.205,0.062,1,"Wdr7","KO_vs_WT"
0.0185162782274609,-0.982541989004372,0.273,0.492,1,"Cd3eap","KO_vs_WT"
0.0185260899515205,2.0908164373711,0.159,0.031,1,"Prss8","KO_vs_WT"
0.0187503262907038,0.768718277564464,0.659,0.523,1,"Srxn1","KO_vs_WT"
0.018801811880134,-0.654401702731157,0.545,0.754,1,"Hmgn5","KO_vs_WT"
0.0188056958382681,-0.570457372285782,0.682,0.8,1,"Tmem47","KO_vs_WT"
0.0188328668251287,-0.821142876163274,0.545,0.785,1,"Vasn","KO_vs_WT"
0.018865937193262,1.47721281120498,0.341,0.154,1,"Cfap43","KO_vs_WT"
0.0188798634473663,0.975731439314384,0.545,0.338,1,"4632427E13Rik","KO_vs_WT"
0.0188933535888064,-1.4415313606333,0.091,0.277,1,"Plagl1","KO_vs_WT"
0.0190117838519572,2.05068616692091,0.182,0.046,1,"Zfp444","KO_vs_WT"
0.0191242180521347,1.22899499058343,0.364,0.169,1,"Rilpl1","KO_vs_WT"
0.0191741803411564,0.660847548831584,0.523,0.277,1,"Ntmt1","KO_vs_WT"
0.0193257142141247,-0.434950217116336,0.818,0.938,1,"Smarca5","KO_vs_WT"
0.0193442947329512,-1.54889075056786,0.227,0.415,1,"Tmem88","KO_vs_WT"
0.0193447815822019,-1.05524179314771,0.091,0.277,1,"Tfip11","KO_vs_WT"
0.0193553407442713,-0.696900671630466,0.25,0.492,1,"Cfap36","KO_vs_WT"
0.0193738656760231,-0.848689810991286,0.295,0.523,1,"Zyx","KO_vs_WT"
0.0195314365710811,-0.782965851725464,0.386,0.615,1,"Atp11b","KO_vs_WT"
0.0196406371200487,-0.627327315038828,0.614,0.738,1,"Tspan31","KO_vs_WT"
0.0197290459283217,-0.313547942077489,0.977,1,1,"mt-Nd4","KO_vs_WT"
0.0198294610191638,1.12232513148819,0.455,0.246,1,"Rnf8","KO_vs_WT"
0.0198902689938545,-1.07773701944232,0.136,0.338,1,"Atxn7l1","KO_vs_WT"
0.0199678584504739,-0.658612824410851,0.227,0.462,1,"Cfap20","KO_vs_WT"
0.0199758634729527,-1.34851274681833,0.136,0.323,1,"Ttl","KO_vs_WT"
0.0199899620655564,-0.779331032377907,0.682,0.785,1,"Ndufb1-ps","KO_vs_WT"
0.0200444383376224,-1.6659699372042,0.045,0.2,1,"Pnkp","KO_vs_WT"
0.0200444383376224,-1.79578078007454,0.045,0.2,1,"Zfp938","KO_vs_WT"
0.0200555588295104,0.322032808943583,0.977,0.969,1,"Tax1bp1","KO_vs_WT"
0.0202194208599291,-0.460857847947347,0.932,0.985,1,"Hsp90b1","KO_vs_WT"
0.0202507325604077,1.9972713181862,0.182,0.046,1,"Trim62","KO_vs_WT"
0.0202552483609393,0.724167233622824,0.727,0.569,1,"Cpeb2","KO_vs_WT"
0.0202935466416051,-0.69280718426256,0.182,0.415,1,"Exosc5","KO_vs_WT"
0.0202995389524593,0.926947397238902,0.727,0.646,1,"March6","KO_vs_WT"
0.0203740512886587,-1.9255679177367,0.091,0.262,1,"Flot2","KO_vs_WT"
0.0204139672086869,-0.999178340254739,0.136,0.323,1,"Gpatch2","KO_vs_WT"
0.0204683287591745,-0.55464297227803,0.659,0.877,1,"Rwdd1","KO_vs_WT"
0.0205908186141147,-0.511234611192616,0.545,0.738,1,"Mydgf","KO_vs_WT"
0.0206102993807185,0.622854819445678,0.886,0.8,1,"Rb1cc1","KO_vs_WT"
0.020663489006576,-0.693022381674722,0.159,0.385,1,"Mrps27","KO_vs_WT"
0.0207416933465857,1.17208774809007,0.5,0.277,1,"Sesn3","KO_vs_WT"
0.0207677858884197,1.17410089328189,0.477,0.277,1,"Krt13","KO_vs_WT"
0.020926043985943,0.393576218669839,0.795,0.677,1,"Fgd6","KO_vs_WT"
0.0209594102443165,-0.716772816993588,0.455,0.662,1,"Mrps5","KO_vs_WT"
0.0211432358088401,-1.01048249353535,0.182,0.385,1,"Sdhaf2","KO_vs_WT"
0.0211697881773972,-0.525439821594557,0.727,0.923,1,"Atp5g2","KO_vs_WT"
0.0211727573225113,-1.93094809388179,0.045,0.2,1,"Fmn1","KO_vs_WT"
0.0212689784516483,1.30520893690892,0.159,0.031,1,"Popdc3","KO_vs_WT"
0.0212993865127877,-0.490055778278832,0.705,0.877,1,"Dhx36","KO_vs_WT"
0.0213791472798886,-0.393606319771472,0.864,0.954,1,"Cox7a2","KO_vs_WT"
0.0215601871373372,0.731112217602046,0.909,0.815,1,"Procr","KO_vs_WT"
0.0215851040949976,0.877918298941496,0.75,0.723,1,"Pitpnc1","KO_vs_WT"
0.0216413437207852,-0.777295591243433,0.25,0.492,1,"Sft2d2","KO_vs_WT"
0.0216892888432285,-0.700860099755208,0.455,0.631,1,"Ubqln2","KO_vs_WT"
0.0219193219112782,0.533742791212958,0.932,0.923,1,"Bag3","KO_vs_WT"
0.021921667820414,-0.923519363296104,0.5,0.677,1,"Rcor1","KO_vs_WT"
0.0220982783107149,-0.38786325252156,0.864,0.969,1,"Myct1","KO_vs_WT"
0.02215626660527,-0.943456210879424,0.159,0.354,1,"Ell","KO_vs_WT"
0.0221660475118667,-1.32276436297606,0.068,0.231,1,"Tmem150a","KO_vs_WT"
0.0221969634696318,1.13471105974117,0.545,0.354,1,"Csk","KO_vs_WT"
0.022244313689621,-0.862713631736672,0.409,0.6,1,"Kars","KO_vs_WT"
0.0222531119777148,0.599619099533095,0.886,0.769,1,"Luc7l","KO_vs_WT"
0.022292451798258,0.700863241495353,0.705,0.538,1,"Ssh1","KO_vs_WT"
0.0223066336319518,-0.613140837983166,0.341,0.585,1,"Orai2","KO_vs_WT"
0.0224256627535323,-0.687006263777648,0.523,0.785,1,"Rab3gap1","KO_vs_WT"
0.0224687425210947,0.60825503251285,0.977,0.908,1,"Gclm","KO_vs_WT"
0.0225963307876877,0.724392930915558,0.909,0.8,1,"Cebpg","KO_vs_WT"
0.0226521898949467,0.707557519826909,0.727,0.585,1,"Klc1","KO_vs_WT"
0.0226586144125177,-0.283733207614174,0.295,0.508,1,"AA467197","KO_vs_WT"
0.0226723148361446,1.71177280900011,0.25,0.092,1,"Foxq1","KO_vs_WT"
0.0229906720507148,0.560690346894559,0.841,0.677,1,"Ube2a","KO_vs_WT"
0.0230054089319546,1.14436238101587,0.523,0.4,1,"Taf13","KO_vs_WT"
0.0231730877796351,-0.402154109911168,0.864,0.938,1,"Snrpd3","KO_vs_WT"
0.0232226641801164,-1.24457551628747,0.136,0.323,1,"Ccnh","KO_vs_WT"
0.0232226641801164,-0.867118462351376,0.136,0.323,1,"Mad2l1bp","KO_vs_WT"
0.023363580445537,-1.54980747165522,0.182,0.385,1,"Meox2","KO_vs_WT"
0.023474289576788,-1.33153054259274,0.227,0.415,1,"Rcn3","KO_vs_WT"
0.0235658517433802,-0.742745449107193,0.159,0.354,1,"Ino80e","KO_vs_WT"
0.0239531857700234,1.62480900641828,0.386,0.215,1,"Cthrc1","KO_vs_WT"
0.0240276715937666,-1.8275107549838,0.023,0.154,1,"Osbpl5","KO_vs_WT"
0.0241056942923368,-0.647485116171181,0.75,0.908,1,"Pkig","KO_vs_WT"
0.0241555815772702,-0.846508232700519,0.205,0.431,1,"Aip","KO_vs_WT"
0.0242560375697737,0.829776362712758,0.864,0.769,1,"Slc7a5","KO_vs_WT"
0.0243020017854967,0.396049078908308,0.932,0.877,1,"Grk5","KO_vs_WT"
0.0243439927371008,-0.741870345535647,0.341,0.554,1,"Otud5","KO_vs_WT"
0.0246012403180381,-1.52170699597289,0.091,0.262,1,"Tnfrsf22","KO_vs_WT"
0.0246022459531538,-0.577816157334259,0.25,0.492,1,"Mapk14","KO_vs_WT"
0.0246059457455303,-0.837057047948769,0.114,0.308,1,"9130401M01Rik","KO_vs_WT"
0.0246081337782242,-0.83516567000838,0.295,0.492,1,"Basp1","KO_vs_WT"
0.0246336918624619,-0.720580607291488,0.523,0.662,1,"Ddah1","KO_vs_WT"
0.0247763908619382,-1.82183379057756,0.023,0.154,1,"E2f7","KO_vs_WT"
0.0248500324954329,-0.486391853649067,0.477,0.723,1,"Slain2","KO_vs_WT"
0.0248959525198737,-1.37010635516001,0.045,0.2,1,"Invs","KO_vs_WT"
0.0249197768975924,1.26139218322163,0.432,0.246,1,"Clpb","KO_vs_WT"
0.024937805272496,-1.49278829800534,0.114,0.277,1,"Stau2","KO_vs_WT"
0.0249383818911669,-0.469471922088526,0.773,0.908,1,"Ndufc2","KO_vs_WT"
0.0249665966037871,-0.655038347276752,0.091,0.277,1,"2510002D24Rik","KO_vs_WT"
0.0250077060208416,-0.78096896336307,0.477,0.646,1,"St5","KO_vs_WT"
0.0250661850103408,-0.384413499122238,0.409,0.6,1,"Arf2","KO_vs_WT"
0.0251480195059828,-0.984860176929882,0.318,0.508,1,"Ice1","KO_vs_WT"
0.02517968560114,-1.27843067312179,0.091,0.262,1,"Sharpin","KO_vs_WT"
0.0252299810733334,-0.650215383210485,0.432,0.631,1,"Mtx2","KO_vs_WT"
0.0253736023880159,-0.905772700167234,0.25,0.462,1,"Nectin3","KO_vs_WT"
0.0253874732182014,2.10284450166175,0.341,0.169,1,"Cdt1","KO_vs_WT"
0.0254172408208495,-0.595490066281294,0.818,0.908,1,"Cald1","KO_vs_WT"
0.0254554895904284,-0.480904749838012,0.659,0.769,1,"Snx6","KO_vs_WT"
0.0256380615281879,-0.434887244437034,0.455,0.662,1,"Klhl6","KO_vs_WT"
0.0256789897931506,-2.51393653668099,0,0.108,1,"Prrx1","KO_vs_WT"
0.0256789897931506,-1.73319000523391,0,0.108,1,"3300002I08Rik","KO_vs_WT"
0.0256789897931506,-2.22120211694255,0,0.108,1,"Gm32585","KO_vs_WT"
0.0256789897931506,-1.36733071483673,0,0.108,1,"Castor2","KO_vs_WT"
0.0256789897931506,-2.36693303967228,0,0.108,1,"Gm15581","KO_vs_WT"
0.0256789897931506,-1.8615201185747,0,0.108,1,"Dand5","KO_vs_WT"
0.0256789897931506,-1.51571768398068,0,0.108,1,"Lpcat2","KO_vs_WT"
0.0256789897931506,-1.28427193062925,0,0.108,1,"Fut4","KO_vs_WT"
0.0256789897931506,-1.77346700086198,0,0.108,1,"Enpp1","KO_vs_WT"
0.0256789897931506,-1.17194462367892,0,0.108,1,"Smpd2","KO_vs_WT"
0.0256789897931506,-1.13072876170312,0,0.108,1,"Myo19","KO_vs_WT"
0.0256789897931506,-3.19083416276584,0,0.108,1,"Lsamp","KO_vs_WT"
0.0256789897931506,-1.17580740135857,0,0.108,1,"Gm4013","KO_vs_WT"
0.0256789897931506,-1.92762947176745,0,0.108,1,"Ranbp6","KO_vs_WT"
0.0257339508336254,-1.9104167890951,0.068,0.231,1,"Plek","KO_vs_WT"
0.025783587520248,-0.730093467209323,0.182,0.385,1,"Tcf3","KO_vs_WT"
0.025783587520248,-1.18923992443796,0.182,0.385,1,"Smim13","KO_vs_WT"
0.0258821893405369,-0.709549475312274,0.5,0.677,1,"Ubald2","KO_vs_WT"
0.0258826094202892,1.34986984289546,0.273,0.108,1,"Tmem40","KO_vs_WT"
0.0258841770051493,-0.343748613838535,0.818,0.938,1,"Alyref","KO_vs_WT"
0.0259340181322845,-0.625892233274268,0.545,0.738,1,"Acsl4","KO_vs_WT"
0.0259362192009011,-0.486497399475464,0.727,0.877,1,"Ssr4","KO_vs_WT"
0.0259468697954545,1.28785786098393,0.75,0.677,1,"Cstdc5","KO_vs_WT"
0.0259699911752594,3.69522642692275,0.114,0.015,1,"Ifit1bl1","KO_vs_WT"
0.0260313996555813,0.996499168925398,0.477,0.277,1,"Aldh3a1","KO_vs_WT"
0.0260371580055616,-1.74708076297937,0.045,0.185,1,"Mgmt","KO_vs_WT"
0.0260873611731177,-0.455554169286219,0.409,0.646,1,"Stub1","KO_vs_WT"
0.0260883143279588,-1.02881552757266,0.159,0.354,1,"Bik","KO_vs_WT"
0.0262201421126076,-0.811114170079723,0.273,0.492,1,"Pet100","KO_vs_WT"
0.0262455681795109,-0.81393836199031,0.182,0.4,1,"Usp5","KO_vs_WT"
0.0263346322438169,-1.19100241960656,0.023,0.154,1,"Gm12840","KO_vs_WT"
0.0263346322438169,-1.48753231210182,0.023,0.154,1,"Ankmy2","KO_vs_WT"
0.0263729753079257,-0.498848427943521,0.386,0.585,1,"Usp8","KO_vs_WT"
0.0265334379135063,0.785257391062448,0.886,0.815,1,"Slc7a11","KO_vs_WT"
0.0266909119658138,1.2117819577647,0.886,0.8,1,"Mctp1","KO_vs_WT"
0.0267371754526305,1.06866882916796,0.182,0.046,1,"Ltf","KO_vs_WT"
0.0267460242337477,-1.35619804783436,0.182,0.354,1,"Slc33a1","KO_vs_WT"
0.0267911540170012,0.817403802053964,0.909,0.938,1,"Krt14","KO_vs_WT"
0.0268428987212076,0.807952531911215,0.864,0.8,1,"Sbno2","KO_vs_WT"
0.0269394480036227,-0.839175794059597,0.409,0.631,1,"Actr1a","KO_vs_WT"
0.027033445925627,1.57345449179923,0.114,0.015,1,"Trmt5","KO_vs_WT"
0.0270559538365134,0.735272492358754,0.477,0.262,1,"Ubash3b","KO_vs_WT"
0.0270559538365134,-0.919857446161193,0.227,0.431,1,"Sco2","KO_vs_WT"
0.0271450214362379,-1.14581740245713,0.023,0.154,1,"Tspan17","KO_vs_WT"
0.0273284496553063,-0.728754954812978,0.318,0.523,1,"Amotl2","KO_vs_WT"
0.0273372919342808,-1.00354605361928,0.182,0.385,1,"Mgat1","KO_vs_WT"
0.0276144600685688,-0.535049777379991,0.659,0.846,1,"Rab12","KO_vs_WT"
0.0277056560442039,-0.447797175599157,0.568,0.754,1,"Ufc1","KO_vs_WT"
0.027726563219431,-0.951534222390959,0.409,0.6,1,"Selenom","KO_vs_WT"
0.0277691484064966,-0.932911061645788,0.227,0.446,1,"Triobp","KO_vs_WT"
0.0277880632694162,-0.713014775079035,0.477,0.662,1,"Polr2c","KO_vs_WT"
0.0278036819220871,-1.36644213923565,0.159,0.338,1,"Atf6b","KO_vs_WT"
0.0280556873600808,0.707350426103712,0.818,0.738,1,"Pnn","KO_vs_WT"
0.0281010340832188,-0.479189063452241,0.909,0.954,1,"Tpm4","KO_vs_WT"
0.0281342831844768,1.7539754987576,0.114,0.015,1,"Gm10648","KO_vs_WT"
0.0281529584301191,-0.487488242223727,0.523,0.785,1,"Tmem234","KO_vs_WT"
0.0282042122865801,1.02526376530418,0.205,0.062,1,"Gpr137b","KO_vs_WT"
0.0282507890942281,-1.77426565105831,0.045,0.185,1,"Snhg9","KO_vs_WT"
0.0283667817302039,-0.973271603687667,0.295,0.492,1,"Uxt","KO_vs_WT"
0.0283720782816232,-1.30137138420317,0.159,0.338,1,"Fkbp11","KO_vs_WT"
0.0284100770966588,1.23047388332741,0.477,0.338,1,"Slc25a24","KO_vs_WT"
0.0285228053174821,-0.505202840213441,0.614,0.785,1,"Tmem256","KO_vs_WT"
0.0285669048371456,-0.320536806337955,1,0.985,1,"Fkbp1a","KO_vs_WT"
0.0286512255016846,-1.11047578600492,0.136,0.323,1,"Cmtm8","KO_vs_WT"
0.0287308276386951,-0.335914525997163,0.886,0.923,1,"Ranbp1","KO_vs_WT"
0.0288305470625069,-1.19220444004151,0.023,0.154,1,"Pfas","KO_vs_WT"
0.0288548123629681,-1.32384000634599,0.386,0.554,1,"Slc38a1","KO_vs_WT"
0.0289770056231932,-0.413419056877183,0.773,0.846,1,"Polr2k","KO_vs_WT"
0.0291180155027886,-1.22387966227932,0.227,0.4,1,"Polk","KO_vs_WT"
0.0291395143916169,-0.516621960190233,0.841,0.923,1,"Ewsr1","KO_vs_WT"
0.029173274785259,1.73734226650352,0.227,0.077,1,"Eif2d","KO_vs_WT"
0.029173274785259,1.41502708771518,0.227,0.077,1,"Hebp2","KO_vs_WT"
0.0291733946006637,-0.422623634981327,0.705,0.846,1,"Hsd17b12","KO_vs_WT"
0.0292735388285882,1.44899341780048,0.114,0.015,1,"Ccdc3","KO_vs_WT"
0.0292735388285882,1.82896151099632,0.114,0.015,1,"Ttc21b","KO_vs_WT"
0.0292735388285882,2.15764672653337,0.114,0.015,1,"Gm16536","KO_vs_WT"
0.0294353692374382,-1.61532101246561,0.136,0.308,1,"Tgfb1i1","KO_vs_WT"
0.0297034625523498,0.457727974130301,0.977,0.954,1,"Strn3","KO_vs_WT"
0.0297065844516838,-1.23592342753748,0.023,0.154,1,"Zfp385b","KO_vs_WT"
0.0297571358931162,-0.668900786040309,0.591,0.723,1,"Zfp462","KO_vs_WT"
0.0298150465583792,-1.3890800423176,0.045,0.185,1,"Zbtb7b","KO_vs_WT"
0.0299103970174804,-0.311322436841501,0.614,0.785,1,"Insr","KO_vs_WT"
0.0299444463986485,-1.1545974162356,0.045,0.2,1,"Ankrd42","KO_vs_WT"
0.0299612595623119,0.76427380837589,0.682,0.554,1,"Heatr1","KO_vs_WT"
0.0302094905976717,-0.523570118011639,0.295,0.523,1,"Trmt10c","KO_vs_WT"
0.0302902240800459,0.687762304006958,0.818,0.8,1,"Zmiz1","KO_vs_WT"
0.0303856447296918,-0.429999176463118,0.614,0.785,1,"M6pr","KO_vs_WT"
0.030402382014223,-0.404946960566599,0.932,0.969,1,"Rpl22l1","KO_vs_WT"
0.030410067784865,0.378945474238693,0.977,1,1,"Emp1","KO_vs_WT"
0.0304302301447373,-1.66878172600115,0.114,0.277,1,"Slc25a26","KO_vs_WT"
0.0304409890049993,1.39780075905223,0.364,0.2,1,"Pycard","KO_vs_WT"
0.030452265800783,1.88400811605611,0.114,0.015,1,"Sowahb","KO_vs_WT"
0.030470931100915,-0.866848326252127,0.318,0.508,1,"Zfp110","KO_vs_WT"
0.0305775253412697,-0.966798124287458,0.25,0.446,1,"Wipf1","KO_vs_WT"
0.0306054147949958,-0.888067494255175,0.023,0.154,1,"Fdxacb1","KO_vs_WT"
0.0306150483668275,-0.388802808887765,0.886,0.954,1,"Psmb4","KO_vs_WT"
0.0306150483668275,0.728113276519863,0.932,0.923,1,"Nrp2","KO_vs_WT"
0.0306247181222974,-1.33819117231399,0.045,0.185,1,"Adprm","KO_vs_WT"
0.0307330768286832,-0.665338436970758,0.045,0.2,1,"Fam98c","KO_vs_WT"
0.0307468783466763,-1.14201742180164,0.159,0.338,1,"Cpsf3","KO_vs_WT"
0.0307480832107917,-0.453068388640612,0.273,0.492,1,"Mcrs1","KO_vs_WT"
0.0307673649046415,-0.850459260701726,0.273,0.477,1,"Prmt5","KO_vs_WT"
0.0307756941568898,0.740609669205648,0.591,0.431,1,"Atg101","KO_vs_WT"
0.0308487308984762,0.486165729483543,0.909,0.754,1,"Uaca","KO_vs_WT"
0.0308963578788036,-0.717491941381015,0.523,0.738,1,"Ndufb10","KO_vs_WT"
0.0309371899384668,-0.440676469001795,0.318,0.554,1,"Polr2i","KO_vs_WT"
0.0309603231212044,-0.521173801316273,0.523,0.769,1,"Ep300","KO_vs_WT"
0.0313899620802766,-0.34296954445733,0.523,0.738,1,"Ndufaf4","KO_vs_WT"
0.0314160947710621,-1.41051203911363,0.068,0.215,1,"Clip2","KO_vs_WT"
0.0314617924544249,-0.553422541240509,0.568,0.754,1,"Dnajc3","KO_vs_WT"
0.0315275023970315,-0.667918472365285,0.023,0.154,1,"Spry1","KO_vs_WT"
0.0315571417607893,1.45509125035512,0.591,0.462,1,"Slc6a14","KO_vs_WT"
0.0316715339188544,1.04432932975572,0.114,0.015,1,"Nacc2","KO_vs_WT"
0.0316715339188544,1.36256820140131,0.114,0.015,1,"Pex11b","KO_vs_WT"
0.0316715339188544,1.25813513700035,0.114,0.015,1,"Gm39090","KO_vs_WT"
0.0316715339188544,1.27210506720498,0.114,0.015,1,"Slc45a4","KO_vs_WT"
0.031717648164795,-0.535593898976467,0.614,0.815,1,"Xist","KO_vs_WT"
0.0319058089018594,-1.10678044807105,0.341,0.508,1,"Ppan","KO_vs_WT"
0.0319513331469936,1.85034819819828,0.295,0.138,1,"Cysrt1","KO_vs_WT"
0.0319612124535728,0.788790933217406,0.636,0.415,1,"Trafd1","KO_vs_WT"
0.0320393627203722,-0.390039130620345,0.591,0.815,1,"Ndufab1","KO_vs_WT"
0.0320413564909584,0.838556675479238,0.273,0.108,1,"B3galnt2","KO_vs_WT"
0.0321871452124953,-1.12723311190778,0.114,0.292,1,"Nsmaf","KO_vs_WT"
0.0322697463591523,-0.996501100439796,0.568,0.677,1,"Ctla2b","KO_vs_WT"
0.0322977902377731,1.01647887551414,0.636,0.492,1,"Hmgcr","KO_vs_WT"
0.0323455202419172,-0.473728649099221,0.364,0.585,1,"Syngr2","KO_vs_WT"
0.0323598172595757,-1.07930523889427,0.091,0.262,1,"Mmp2","KO_vs_WT"
0.0323666846932167,1.47215408896479,0.455,0.323,1,"Rab25","KO_vs_WT"
0.0324368522921335,0.787613016978011,0.705,0.692,1,"Elf3","KO_vs_WT"
0.0326381862954009,-1.11553343336814,0.159,0.338,1,"Tnfsf12","KO_vs_WT"
0.0326482977263955,-1.27815796505731,0.091,0.246,1,"Fam177a","KO_vs_WT"
0.0326623152566545,1.35047011098971,0.295,0.138,1,"Fam102a","KO_vs_WT"
0.032834233353859,0.377535102455832,0.977,0.908,1,"Fubp1","KO_vs_WT"
0.0328541581053268,-1.13168623559652,0.227,0.415,1,"Stard4","KO_vs_WT"
0.0330327365678077,-0.456284614395748,0.75,0.908,1,"Atp5h","KO_vs_WT"
0.0330986681014879,-0.929826794507203,0.205,0.4,1,"Zfp410","KO_vs_WT"
0.0331523253780702,0.624978548288782,0.864,0.754,1,"Samd4","KO_vs_WT"
0.0331679684841473,-1.57886037511727,0.045,0.185,1,"Hmbs","KO_vs_WT"
0.0331679684841473,-1.55178873937816,0.045,0.185,1,"Hcfc2","KO_vs_WT"
0.033411714874436,-0.444048566904576,0.727,0.892,1,"Usp7","KO_vs_WT"
0.0334582595902541,1.2191591462255,0.455,0.262,1,"Ulk2","KO_vs_WT"
0.0334582595902541,-0.861930909915563,0.227,0.415,1,"Mier3","KO_vs_WT"
0.0334633020882697,-1.11516704824804,0.318,0.477,1,"Adprh","KO_vs_WT"
0.0335055438382005,-0.368308309958646,0.886,0.892,1,"Zfp703","KO_vs_WT"
0.0335949337200378,-0.974312619131951,0.25,0.431,1,"Dpagt1","KO_vs_WT"
0.0336639126621034,2.88794301069317,0.136,0.031,1,"A230072E10Rik","KO_vs_WT"
0.0337203193241598,0.624472622738515,0.682,0.523,1,"Gprc5a","KO_vs_WT"
0.0338586774400193,-0.417004836007923,0.886,0.969,1,"Cox6c","KO_vs_WT"
0.0340593857799022,0.898089868537464,0.614,0.462,1,"Nfyb","KO_vs_WT"
